date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-04-01 00:00:00+00:00,19.8971892994,0.8018174530974198,19.8055323430306,0.465221736691339,95.18908462489797,68.7816453864164
2013-04-02 00:00:00+00:00,20.0528215636,0.7821821557715714,19.9291769533153,0.6237019462314551,97.43894685202254,67.51692274683259
2013-04-03 00:00:00+00:00,20.0475458936,-0.026308866227464645,19.988361423457647,0.29869654000199525,95.1757427235579,31.61394754222608
2013-04-04 00:00:00+00:00,20.1003025933,0.2631578946370894,20.044332008378824,0.2809272173195423,96.4222448366939,46.80542194976374
2013-04-05 00:00:00+00:00,20.1504214581,0.24934383234958002,20.09737673323941,0.26513552483456115,97.3850538923528,46.072781668974564
2013-04-08 00:00:00+00:00,20.3878266068,1.1781646810398172,20.242601670019706,0.7216501029371891,99.10203989971558,79.08734640531308
2013-04-09 00:00:00+00:00,20.6067669106,1.0738776036430364,20.424684290309855,0.8977638532901128,99.52944579792718,71.69509386764499
2013-04-10 00:00:00+00:00,20.4089292867,-0.9600614436912625,20.41680678850493,-0.03114879520057484,60.49885874016751,19.19834918194759
2013-04-11 00:00:00+00:00,20.5197183561,0.5428460643067456,20.468262572302464,0.2558486345530854,70.28664497702233,55.39700927407929
2013-04-12 00:00:00+00:00,20.72283165,0.9898444529070183,20.595547111151234,0.6228465437300519,82.32829464825538,62.82666585001768
2013-04-15 00:00:00+00:00,20.6990911351,-0.11456211825181528,20.64731912312562,0.2541422127391183,76.86674564884773,38.845859633433925
2013-04-16 00:00:00+00:00,20.7544856698,0.2676181980090231,20.70090239646281,0.2608802053740707,81.22583188807741,48.95867929662465
2013-04-17 00:00:00+00:00,20.7096424751,-0.21606507341809245,20.705272435781403,0.022407565977989125,66.10108256387554,37.261303317677836
2013-04-18 00:00:00+00:00,20.353534752,-1.7195261749600954,20.529403593890702,-0.8485593044910531,20.54076513930606,17.626057854076407
2013-04-19 00:00:00+00:00,20.6516101054,1.4644893726418085,20.59050684964535,0.3079650340753777,57.403521235186126,69.19435729099042
2013-04-22 00:00:00+00:00,20.5671993858,-0.4087367482205617,20.578853117722673,-0.05038585707259202,47.953613709807854,44.570840942833826
2013-04-23 00:00:00+00:00,20.8626369043,1.4364499169681633,20.72074501101134,0.6930320299477857,72.08212975492008,63.672072689355545
2013-04-24 00:00:00+00:00,20.5830263958,-1.340245290097386,20.651885703405668,-0.3236066300748002,43.47164532671504,35.8138553793691
2013-04-25 00:00:00+00:00,20.7465721649,0.7945661923329794,20.699228934152835,0.23547978112908963,58.072384643193054,57.33939089761904
2013-04-26 00:00:00+00:00,20.8494477293,0.4958677683345014,20.77433833172642,0.3656737747317955,66.28826008218525,53.56896353720084
2013-04-29 00:00:00+00:00,20.6779884553,-0.8223684206226989,20.72616339351321,-0.22834732294545168,44.49221425390277,37.322475307434615
2013-04-30 00:00:00+00:00,20.5012535112,-0.8547008548827173,20.613708452356605,-0.5415240889140844,29.49656574148661,36.91062997671003
2013-05-01 00:00:00+00:00,20.5909399007,0.4374678331303228,20.602324176528303,-0.05202812789188083,43.89138336277194,62.028873186557156
2013-05-02 00:00:00+00:00,20.6964533002,0.5124263390056116,20.649388738364152,0.2301991055568654,58.752862666562685,63.30029203725205
2013-05-03 00:00:00+00:00,20.9048422641,1.0068824879187588,20.777115501232075,0.618540796737812,76.88817592159184,72.433366729651
2013-05-06 00:00:00+00:00,20.7940531946,-0.5299684546783645,20.785584347916036,0.044286171029723764,56.92778666672327,33.53016619068914
2013-05-07 00:00:00+00:00,20.7940531946,0.0,20.78981877125802,0.022143085514861882,56.92778666672327,47.981658409303314
2013-05-08 00:00:00+00:00,20.7650370098,-0.1395407837445295,20.77742789052901,-0.058698849114833807,49.37446827161439,44.1873835825312
2013-05-09 00:00:00+00:00,20.8048421926,0.1916932908966773,20.791135041564505,0.06649722089092175,60.23213175960344,56.449639868065425
2013-05-10 00:00:00+00:00,20.9348724563,0.6249999999819789,20.86300374893225,0.34574861043645033,80.60958633154272,69.56885735899195
2013-05-13 00:00:00+00:00,20.8313789811,-0.4943592344115566,20.847191365016123,-0.07430531198755314,50.013553377088385,32.09935922460277
2013-05-14 00:00:00+00:00,20.9056819889,0.3566878979419208,20.87643667695806,0.14119129297718383,64.51728971051006,57.93647590223711
2013-05-15 00:00:00+00:00,21.1922793048,1.3709063213157568,21.03435799087903,0.7560488071464704,86.75397757795001,74.96523109787208
2013-05-16 00:00:00+00:00,20.8313789811,-1.7029802151496631,20.932868485989516,-0.4734657040015964,39.72707787897399,26.391994006915716
2013-05-17 00:00:00+00:00,20.6641972135,-0.8025477706093298,20.79853284974476,-0.6380067373054631,28.857574931495453,42.704253071625224
2013-05-20 00:00:00+00:00,20.5394743075,-0.6035700526440868,20.66900357862238,-0.620788394974775,22.09316919712928,46.62502273920086
2013-05-21 00:00:00+00:00,20.5368206286,-0.012919896878915704,20.60291210361119,-0.31685414592684535,21.929116130283028,59.09008952050455
2013-05-22 00:00:00+00:00,20.44128819,-0.46517637918578325,20.522100146805595,-0.3910152625563143,15.65272456709925,46.592672428511136
2013-05-23 00:00:00+00:00,20.2555306704,-0.9087368558840403,20.388815408602795,-0.6498760592201773,8.531085176238909,35.53582495809297
2013-05-24 00:00:00+00:00,20.5155911978,1.2838988601766577,20.452203303201397,0.31701140047824017,53.22367011300551,76.64018867088511
2013-05-28 00:00:00+00:00,20.5182448766,0.012934937016506609,20.485224089900697,0.1649731687473734,53.57090022912538,49.3051463427496
2013-05-29 00:00:00+00:00,20.2289938819,-1.409725814462215,20.357108985900346,-0.6223763228574207,24.19978262950379,30.837761034692697
2013-05-30 00:00:00+00:00,20.0697731508,-0.7870916963520491,20.21344106835017,-0.704734009604735,16.6585213354311,44.487561097794995
2013-05-31 00:00:00+00:00,19.8601325216,-1.044559037238757,20.036786794975086,-0.874646523421746,10.311938636351885,39.63554162510949
2013-06-03 00:00:00+00:00,20.0856952239,1.1357562798469445,20.061241009437545,0.13055487821259926,44.461285942459334,74.69410300151964
2013-06-04 00:00:00+00:00,20.1520371952,0.33029462291680467,20.106639102318773,0.23042475056470196,52.44895681999605,56.50800326030799
2013-06-05 00:00:00+00:00,19.9689333545,-0.9086120620282134,20.037786228409388,-0.33909365573175576,32.874666120477116,36.18263485532445
2013-06-06 00:00:00+00:00,20.0697731508,0.5049833884956945,20.053779689604696,0.08294486638196935,48.6927446367988,60.49954410855242
2013-06-07 00:00:00+00:00,20.2555306704,0.9255586408688066,20.154655180002347,0.504251753625388,68.92612328697834,66.24039984476411
2013-06-10 00:00:00+00:00,20.101617297,-0.7598585092856491,20.128136238501174,-0.12780337783013057,46.25512312791899,35.35397163302307
2013-06-11 00:00:00+00:00,19.9689333545,-0.6600660063297625,20.048534796500586,-0.3939346920799466,32.452352262068096,37.92463830731872
