date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2021-11-23 00:00:00+00:00,41.7364382441,0.14792899414921568,41.753205127046954,-0.03435086312281027,35.01692609170921,56.609445756950464
2021-11-24 00:00:00+00:00,41.058298184,-1.6248153618998895,41.405751655523474,-0.8295831125113499,16.36662634651551,33.999705345112474
2021-11-26 00:00:00+00:00,40.4241931928,-1.5444015442586223,40.91497242416173,-1.1869923283849861,9.368231505188135,35.745863565247866
2021-11-29 00:00:00+00:00,40.5827194406,0.39215686270823724,40.74884593238087,-0.39741773283837445,21.89277113770893,67.14546817926372
2021-11-30 00:00:00+00:00,39.4554216783,-2.7777777779283697,40.10213380534043,-1.587597755383372,8.848987065139378,30.52247630878341
2021-12-01 00:00:00+00:00,38.5042641914,-2.410714285745741,39.30319899837021,-1.9991560205645564,5.044849949976307,36.53495879012334
2021-12-02 00:00:00+00:00,39.2968954305,2.0585544373992626,39.30004721443511,0.029699208417353073,38.23529054873571,75.40596611135076
2021-12-03 00:00:00+00:00,40.9790350601,4.280591662959776,40.13954113726756,2.1551454356885644,70.76498312459321,83.11741878622092
2021-12-06 00:00:00+00:00,42.5378764969,3.8039974209099547,41.33870881708378,2.9795714282992596,83.12163955502047,75.50104717548528
2021-12-07 00:00:00+00:00,42.4762274006,-0.14492753606185627,41.90746810884189,1.4173219461187017,81.08847382212548,35.299360948396014
2021-12-08 00:00:00+00:00,42.7140167723,0.5598175408973338,42.31074244057095,0.9885697435080177,83.43302104579675,43.371209573747414
2021-12-09 00:00:00+00:00,43.3040866947,1.3814432989188274,42.807414567635476,1.1850065212134226,88.6640953448957,53.51327952606188
2021-12-10 00:00:00+00:00,43.594718149,0.6711409395353307,43.20106635831774,0.9280737303743767,90.80833030943027,43.427403028617405
2021-12-13 00:00:00+00:00,43.2776656534,-0.7272727272060076,43.23936600585887,0.10040050158418456,69.34446966256512,27.899055526659083
2021-12-14 00:00:00+00:00,43.4361919012,0.3663003662665032,43.33777895352944,0.23335043392534388,73.96056680514006,49.204480593657706
2021-12-15 00:00:00+00:00,43.7356303693,0.6893755069070195,43.53670466141472,0.4613629704161817,81.74774740982313,55.085861512458415
2021-12-16 00:00:00+00:00,43.3833498186,-0.8054772452697367,43.46002724000736,-0.17205713742677753,53.50889530249773,30.542168699901406
2021-12-17 00:00:00+00:00,43.0222622542,-0.8323183108492671,43.24114474710368,-0.5021877241380224,34.947727147110875,30.179999440522913
2021-12-20 00:00:00+00:00,43.0046482266,-0.04094165828828489,43.12289648685184,-0.27156469121315363,34.082659255802795,54.19923511994463
2021-12-21 00:00:00+00:00,43.9998407824,2.3141511367704704,43.56136863462592,1.0212932227786584,78.72146893399969,81.93734771269072
2021-12-22 00:00:00+00:00,44.3961564019,0.9007205763765569,43.97876251826296,0.9610068995776077,84.84994471003733,53.02675742144532
2021-12-23 00:00:00+00:00,44.4578054983,0.13886133709843929,44.21828400828148,0.5499341183380235,85.8039589601131,41.25706935069556
2021-12-27 00:00:00+00:00,44.6779808424,0.4952456416419837,44.44813242534074,0.5225898799900036,89.38490487529526,49.172960061381666
2021-12-28 00:00:00+00:00,45.2944718062,1.3798541298781108,44.87130211577037,0.9512220049340572,94.84566101958805,66.15428742748112
2021-12-29 00:00:00+00:00,46.0166469351,1.5944001554758058,45.44397452543518,1.2728110802049315,97.29279310583513,69.82224554008995
2021-12-30 00:00:00+00:00,45.7876645772,-0.4976076553838249,45.615819551317585,0.3876017124105533,79.37047543784138,27.009566449171775
2021-12-31 00:00:00+00:00,45.9373838112,0.3269859587347268,45.776601681258796,0.35729383557264005,82.52723785083987,46.43030336451657
2022-01-03 00:00:00+00:00,46.7300150503,1.7254601227568056,46.2533083657794,1.0413769791647227,92.11223002005106,68.0537639037723
2022-01-04 00:00:00+00:00,47.0999096285,0.791556728158227,46.676608997139695,0.9164668536614748,94.30073335809193,48.45966858608993
2022-01-05 00:00:00+00:00,47.5578743444,0.9723261031967745,47.11724167076984,0.9443964784291247,96.23878824696388,52.43585656550586
2022-01-06 00:00:00+00:00,46.1839801967,-2.8888888888318864,46.650610933734924,-0.9722462052013809,38.03543543154256,15.103443492362588
2022-01-07 00:00:00+00:00,47.4169621241,2.669717772588398,47.03378652891746,0.8487357836935085,65.84332890355647,66.54209889550467
2022-01-10 00:00:00+00:00,47.3200849727,-0.20430906380390912,47.17693575080873,0.3222133599447997,62.535759065391915,45.269472891564845
2022-01-11 00:00:00+00:00,47.8485057987,1.1166945839274467,47.51272077475437,0.7194539719361233,73.44854066349303,55.15394185087748
2022-01-12 00:00:00+00:00,47.4786112205,-0.7730535614971168,47.495665997627185,-0.026799794780496766,56.24579148005632,39.74948506933391
2022-01-13 00:00:00+00:00,47.725207606,0.5193841588052361,47.61043680181359,0.2462921820123697,64.54895711886603,53.16812100196938
2022-01-14 00:00:00+00:00,47.8220847574,0.20298948136543427,47.7162607796068,0.22464083168890198,68.11462811770149,49.148640555641805
2022-01-18 00:00:00+00:00,47.1351376836,-1.436464088265621,47.4256992316034,-0.6059116282883595,32.908685955469366,30.957875384703197
2022-01-19 00:00:00+00:00,47.1439446973,0.018684603743213124,47.2848219644517,-0.2936135122725732,33.56898869376181,53.74880101222201
2022-01-20 00:00:00+00:00,46.8356992155,-0.6538389686717383,47.060260589975854,-0.4737262404721557,22.132953581077263,43.73932599255951
2022-01-21 00:00:00+00:00,46.2368222793,-1.278676194081041,46.64854143463793,-0.8762012172765983,11.1063634559653,34.726612205364724
2022-01-24 00:00:00+00:00,46.1311381141,-0.22857142855017276,46.389839774368966,-0.5523863229133855,9.812350818567515,57.04132711317552
2022-01-25 00:00:00+00:00,44.9069632004,-2.653684612489171,45.64840148738448,-1.6030354677012784,3.24442025182843,26.114754959765776
2022-01-26 00:00:00+00:00,43.823700507,-2.4122376936642986,44.73605099719224,-2.0076365806827887,1.7180258766196934,31.649112787117147
2022-01-27 00:00:00+00:00,44.0350688374,0.482315112495435,44.38555991729612,-0.7626607340936769,13.613287290586683,70.87706842537948
2022-01-28 00:00:00+00:00,44.4401914707,0.9199999999907504,44.41287569399806,0.0786696329485368,35.913329218493466,74.23145253152465
2022-01-31 00:00:00+00:00,43.823700507,-1.387237415721898,44.11828810049903,-0.6542838913866806,22.5978399801166,38.84935786540986
2022-02-01 00:00:00+00:00,43.8148934932,-0.020096463096697104,43.966590796849516,-0.33719017724168887,22.419715024200663,57.04659469522316
2022-02-02 00:00:00+00:00,44.3961564019,1.3266331659352426,44.18137359937476,0.49472149434677687,56.4242968149882,70.16516374081033
2022-02-03 00:00:00+00:00,43.594718149,-1.8051973816041844,43.888045874187384,-0.6552379436287038,29.595523705399092,33.972301287034405
2022-02-04 00:00:00+00:00,42.80208691,-1.8181818180149967,43.34506639209369,-1.2367098808218502,17.35414629779515,33.86367084905856
