date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-05-15 00:00:00+00:00,37.8544510132,1.712124228530909,37.373251476315446,1.3012336890080733,89.57687506746808,67.39141979068116
2013-05-16 00:00:00+00:00,37.7655386209,-0.23487962424548758,37.569395048607724,0.5331770323812929,82.05073248991846,33.51923735484091
2013-05-17 00:00:00+00:00,38.750984302,2.6093780655219723,38.16018967530386,1.5712775489516326,92.51119321551782,68.36308440102833
2013-05-20 00:00:00+00:00,38.743574936,-0.01912045883081248,38.451882305651935,0.7760785450604101,91.90711547111496,39.595400365269434
2013-05-21 00:00:00+00:00,39.2844586557,1.3960604321967551,38.86817048067597,1.0860694886285827,95.28114693485328,54.916668937682786
2013-05-22 00:00:00+00:00,39.7364299831,1.1505092417365415,39.30230023188798,1.118289365182562,96.90073049898457,51.51582486025661
2013-05-23 00:00:00+00:00,39.5289677344,-0.522095841997483,39.41563398314399,0.2980967615925395,78.37884410208422,31.55176621018201
2013-05-24 00:00:00+00:00,39.7586580812,0.5810684163151336,39.587146032171994,0.43958258895383656,83.58843011759957,50.52154726345598
2013-05-28 00:00:00+00:00,40.4551384873,1.7517704060271866,40.021142259735996,1.0956764974905115,92.16978073682476,65.66765333908766
2013-05-29 00:00:00+00:00,40.5070040495,0.12820512829607722,40.264073154617996,0.6119408128932944,92.60188452351755,40.11966032852935
2013-05-30 00:00:00+00:00,41.2108938217,1.7376989207590787,40.737483488159,1.1748198668261867,96.5158959500341,62.06544443434559
2013-05-31 00:00:00+00:00,40.4477291213,-1.8518518518473526,40.5926063047295,-0.33851599251058295,51.87880819387049,27.881398810924725
2013-06-03 00:00:00+00:00,40.3736354611,-0.18318373320241887,40.48312088291475,-0.2608498628565009,48.60515003276237,47.8932978812296
2013-06-04 00:00:00+00:00,40.04021399,-0.825839603721723,40.26166743645737,-0.5433447332891119,34.08642301149985,41.27655547964053
2013-06-05 00:00:00+00:00,39.2918680217,-1.86898593620628,39.776767729078685,-1.206165334747696,16.995209625595894,30.886887915377585
2013-06-06 00:00:00+00:00,39.6401082248,0.8862907788137697,39.708437976939344,-0.1599372779669631,38.51464584886663,65.39607826489615
2013-06-07 00:00:00+00:00,40.2106294086,1.4392523364582077,39.95953369276967,0.6396575292456224,62.44266092063994,69.91780959016576
2013-06-10 00:00:00+00:00,40.2773137028,0.16583747924556747,40.118423697784834,0.4027475042455949,64.84153754364523,48.17321566648604
2013-06-11 00:00:00+00:00,39.6326988588,-1.6004415010308692,39.875561278292416,-0.5988469983926372,33.66381339544813,29.248013983880426
2013-06-12 00:00:00+00:00,39.403008512,-0.5795475791803062,39.639284895146204,-0.5891972887864717,26.781181547355388,47.223728459521624
2013-06-13 00:00:00+00:00,40.1365357483,1.8616021060336108,39.8879103217231,0.6362024086235696,63.00941629298756,72.38697168133015
2013-06-14 00:00:00+00:00,39.3659616819,-1.9198818533625928,39.62693600181154,-0.6418397223695116,35.40500388995927,34.34136246526968
2013-06-17 00:00:00+00:00,39.8994360356,1.3551665726110995,39.76318601870577,0.35666342512079396,55.603281535976706,60.98241001598271
