date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2021-08-04 00:00:00+00:00,172.989863558,-1.7410336765265488,173.84836708371728,-0.4804184330765581,37.156763670718796,29.941548731757333
2021-08-05 00:00:00+00:00,173.2263201122,0.13668809798252912,173.53734359795862,-0.1718651675470145,40.70779592968234,53.79243626769798
2021-08-06 00:00:00+00:00,173.5153225674,0.16683518706210876,173.52633308267932,-0.002514990242452872,46.27356907700926,54.16820125822758
2021-08-09 00:00:00+00:00,172.9022870564,-0.3533033866573221,173.21431006953966,-0.17790918844988748,35.63128682791471,44.75012085560326
2021-08-10 00:00:00+00:00,174.496179385,0.9218457174485328,173.85524472726985,0.3719682644993227,66.0671905023152,66.29806928484481
2021-08-11 00:00:00+00:00,176.5279542215,1.1643663739004717,175.19159947438493,0.7681673191998972,82.17913603282717,69.67242808897997
2021-08-12 00:00:00+00:00,176.4053471193,-0.06945477997563065,175.79847329684247,0.3493562696121333,78.79268069538854,39.495350199533924
2021-08-13 00:00:00+00:00,175.6609468559,-0.4219828228316569,175.72971007637125,-0.0363132766097618,57.291722674308176,33.3116899445255
2021-08-16 00:00:00+00:00,177.1847779833,0.8674842955560536,176.45724402983564,0.4155855094731459,76.76249095569958,64.12733085114375
2021-08-17 00:00:00+00:00,174.7589088897,-1.3691182285583525,175.6080764597678,-0.4767663595426033,36.75200390908997,29.119133896356445
2021-08-18 00:00:00+00:00,172.0965832419,-1.5234277123350237,173.85232985083388,-1.0000970359388135,19.77993655340753,27.561978224960892
2021-08-19 00:00:00+00:00,171.0894534738,-0.5852119485047269,172.47089166231694,-0.7926544922217702,15.67297468559301,51.308797423777094
2021-08-20 00:00:00+00:00,171.3346676782,0.14332514332189294,171.90277967025847,-0.32466467444993863,21.616853159549738,64.76344904745869
2021-08-23 00:00:00+00:00,171.7935367923,0.26782035434991247,171.84815823127923,-0.02842216005001308,34.563509053039674,67.09415377520558
2021-08-24 00:00:00+00:00,171.8553076346,0.03595644135010456,171.85173293293963,0.0037671406500457416,36.67550274228792,56.62983551769859
2021-08-25 00:00:00+00:00,171.4935069869,-0.21052631581752745,171.6726199599198,-0.10337958758374086,28.57319848434862,45.35113506154204
2021-08-26 00:00:00+00:00,172.3582987789,0.5042708655238259,172.0154593694099,0.20044563897004253,60.142947479388965,70.71910319340907
2021-08-27 00:00:00+00:00,172.1200398158,-0.1382346917949362,172.06774959260497,0.031105473587553167,50.8540454859885,43.49594046676722
2021-08-30 00:00:00+00:00,173.1083732923,0.5742117405722835,172.5880614424525,0.3026586070799183,74.93837095405563,65.55213958708315
2021-08-31 00:00:00+00:00,171.8464832286,-0.7289595758428469,172.21727233552625,-0.21315048438146428,38.65698082221364,31.65232983020482
2021-09-01 00:00:00+00:00,170.6993104433,-0.6675567423593765,171.45829138941312,-0.44035361337042034,23.284474384838788,34.062357154963955
2021-09-02 00:00:00+00:00,171.9788493192,0.7495864351045656,171.71857035430656,0.15461641086707262,53.93355109248432,70.30794263915588
2021-09-03 00:00:00+00:00,171.5376290171,-0.2565549797818978,171.62809968570326,-0.050969284457412584,44.69707173026822,44.34692291444905
2021-09-07 00:00:00+00:00,163.7633272957,-4.532126138122727,167.69571349070162,-2.29154771129007,8.088045198274637,13.22344027593836
2021-09-08 00:00:00+00:00,165.801765091,1.2447462010949817,166.7487392908508,-0.5234007550975441,30.482113542569202,64.17709735479146
2021-09-09 00:00:00+00:00,163.9133421983,-1.1389642876621586,165.3310407445754,-0.8311825213798514,22.772073602673043,47.070208038813284
2021-09-10 00:00:00+00:00,162.8544134735,-0.6460296096695628,164.0927271090377,-0.7386060655247071,18.777214621279615,51.11239898174395
2021-09-13 00:00:00+00:00,163.4544730842,0.3684638309158661,163.77360009661885,-0.1850711173044205,29.3170212615508,60.439202121035215
2021-09-14 00:00:00+00:00,160.9748149869,-1.5170328780312325,162.3742075417594,-0.8510519976678266,16.24799538020857,39.454638360848094
2021-09-15 00:00:00+00:00,162.5367348561,0.9702883456192302,162.4554711989297,0.059618173975701794,41.06924277103156,64.11136833239068
2021-09-16 00:00:00+00:00,161.1866007319,-0.8306639882949107,161.82103596541486,-0.38552290715960447,29.668495099561603,44.450808884413355
2021-09-17 00:00:00+00:00,160.1541452252,-0.6405343260617924,160.98759059530744,-0.5130286166106984,22.503043236150955,47.023473777662026
2021-09-20 00:00:00+00:00,159.3070022453,-0.5289547633680058,160.14729642030372,-0.5209916899893521,17.34670234023444,49.09867679581422
2021-09-21 00:00:00+00:00,157.4450525708,-1.1687808120530607,158.79617449555184,-0.8448862510212064,9.881655299485763,36.724815214111345
2021-09-22 00:00:00+00:00,158.6981182285,0.7958749019036482,158.74714636202592,-0.02450567455877911,37.17449650418043,70.71655633093977
2021-09-23 00:00:00+00:00,160.1894428493,0.9397241992830319,159.46829460566295,0.4576092623621264,59.22172529410321,72.3480248379364
2021-09-24 00:00:00+00:00,159.7570469534,-0.2699278355732804,159.61267077953147,0.09384071339442301,51.379982124014994,42.48894300296215
2021-09-27 00:00:00+00:00,160.4188774064,0.41427308880654934,160.01577409296573,0.2540569011004862,62.71499878768712,57.40420670842027
2021-09-28 00:00:00+00:00,158.8834307554,-0.957148357989146,159.44960242418287,-0.3515457284443299,34.62413031318605,32.253995162289044
2021-09-29 00:00:00+00:00,159.6158564567,0.46098306023334423,159.53272944044141,0.05471866589450716,50.491186777222715,59.664692937527384
2021-09-30 00:00:00+00:00,154.7977307587,-3.0185758513954664,157.1652300995707,-1.4819285927504795,14.872722943880316,23.97000791615756
2021-10-01 00:00:00+00:00,155.9096059198,0.7182761372860114,156.53741800968533,-0.38182622773223407,31.58019056317328,61.28303186137666
2021-10-04 00:00:00+00:00,155.3448439332,-0.3622368123298969,155.94113097144265,-0.3720315200310655,27.472145885978783,50.5277703462096
2021-10-05 00:00:00+00:00,156.9685346446,1.0452169961290725,156.4548328080213,0.33659273804900347,53.53705648180827,63.16034166783759
2021-10-06 00:00:00+00:00,157.4274037587,0.29233190915551877,156.94111828336065,0.3144623236022611,59.67965868192977,52.4201026735629
2021-10-07 00:00:00+00:00,156.8979393963,-0.3363228699442611,156.91952883983032,-0.010930273170999982,48.56683051188201,43.215871182778486
2021-10-08 00:00:00+00:00,156.1478648829,-0.4780652418292286,156.53369686136517,-0.2444977575001143,34.797672147818396,40.793401666551304
2021-10-11 00:00:00+00:00,155.5566296782,-0.3786380333431816,156.0451632697826,-0.3115678954216479,26.06160555009335,44.090970082366965
2021-10-12 00:00:00+00:00,154.8947992252,-0.42545949624207546,155.4699812474913,-0.36851369583186167,18.333302193557497,42.422010040766295
2021-10-13 00:00:00+00:00,156.3420018158,0.9343132228061046,155.90599153164564,0.2828997634871215,58.6005246868745,78.26388784987628
2021-10-14 00:00:00+00:00,159.1216897185,1.7779533781171475,157.51384062507282,1.0304265708021345,82.89685357490849,86.2370194188724
2021-10-15 00:00:00+00:00,160.551243497,0.8984028393797194,159.0325420610364,0.964414705090927,88.22691167283705,54.80087053275241
2021-10-18 00:00:00+00:00,160.3571065641,-0.12091898428904235,159.6948243125682,0.4217478604009423,82.96036988916867,33.54421259976259
2021-10-19 00:00:00+00:00,160.8777465205,0.32467532468969384,160.2862854165341,0.3732115925453181,86.25979490006638,47.01962651237903
2021-10-20 00:00:00+00:00,160.9748149869,0.06033678895893679,160.63055020171703,0.21677419075212745,86.9656251052108,39.83244834570234
2021-10-21 00:00:00+00:00,160.7100828057,-0.16445565178722088,160.67031650370853,0.026159269482453285,71.86358177333939,33.33312994995839
2021-10-22 00:00:00+00:00,159.5452612084,-0.7247968372390723,160.10778885605427,-0.3493187838783095,33.485271519324385,20.702668088359637
2021-10-25 00:00:00+00:00,160.9571661748,0.8849557521835472,160.53247751542713,0.26781848415261883,66.2531200432289,69.88133281098682
2021-10-26 00:00:00+00:00,160.7453804299,-0.13157894732689357,160.63892897266356,0.06811976841286263,59.64214007619386,44.02106427090663
2021-10-27 00:00:00+00:00,157.2862132621,-2.1519543258715967,158.9625711173818,-1.0419172787293671,17.314174915668907,20.930044298645996
2021-10-28 00:00:00+00:00,158.7245914466,0.9144973069591833,158.8435812819909,-0.06370998588509191,42.68502732091213,63.9641444825828
2021-10-29 00:00:00+00:00,157.6744871279,-0.6615889252758134,158.25903420494546,-0.36264945558045264,31.9495870550577,45.057837940198695
2021-11-01 00:00:00+00:00,158.4686836715,0.5036937541809117,158.36385893822273,0.07052214930022951,47.05563468253285,58.621745962336206
2021-11-02 00:00:00+00:00,160.5777167151,1.3308831718271463,159.47078782666136,0.7007026605636879,71.90137080506273,67.23479496619302
2021-11-03 00:00:00+00:00,160.8071512722,0.1428806946527139,160.13896954943067,0.4217916776082009,73.90003038637451,46.41929216583471
2021-11-04 00:00:00+00:00,159.3775974936,-0.8889864457459207,159.75828352151535,-0.23359738406885988,44.389913855090164,33.077302466869796
2021-11-05 00:00:00+00:00,160.4277018124,0.658878245948058,160.09299266695768,0.21264043093959906,61.38179867887686,59.360232246142104
2021-11-08 00:00:00+00:00,160.1982672554,-0.14301430140056803,160.14562996117883,0.03481306476951551,55.79455688716971,45.48003667562853
2021-11-09 00:00:00+00:00,160.0129547285,-0.11567698582192198,160.07929234483942,-0.04043196052620324,50.25270969977463,46.12424203733292
2021-11-10 00:00:00+00:00,160.9748149869,0.6011139910715446,160.5270536658697,0.2803410152726707,71.94686028033195,63.21785200069615
2021-11-11 00:00:00+00:00,159.024621252,-1.2114899682032165,159.77583745893486,-0.46557447646527295,30.928060798298212,28.68989040852071
2021-11-12 00:00:00+00:00,162.0690413359,1.9144331613125676,160.92243939741743,0.7244293424236473,70.41917790910638,70.44576384177194
2021-11-15 00:00:00+00:00,161.7601871245,-0.19056953064829907,161.3413132609587,0.2669299058876741,64.78282878421096,44.26461193834596
2021-11-16 00:00:00+00:00,161.8131335608,0.032731438582755956,161.57722341087936,0.14983067223521504,65.49304092138635,47.37662747984281
2021-11-17 00:00:00+00:00,161.7866603426,-0.016360364339684796,161.68194187673967,0.06673515394776512,64.51721910136314,46.5200618494143
2021-11-18 00:00:00+00:00,159.0599188762,-1.6853932583971054,160.37093037646983,-0.8093290522246701,19.538876769066782,24.20364540876609
2021-11-19 00:00:00+00:00,159.4692021043,0.25731386699534564,159.92006624038493,-0.27600759261466223,30.454924662534673,58.75171414903964
2021-11-22 00:00:00+00:00,159.8517929479,0.23991519274662032,159.88592959414245,-0.018046199934020957,41.57010106352709,58.39415743650419
2021-11-23 00:00:00+00:00,159.6738437183,-0.11132138483928022,159.7798866562212,-0.06468379238665059,37.399759847837,49.30735760199659
2021-11-24 00:00:00+00:00,158.0456082675,-1.0197258441855706,158.9127474618606,-0.5422048182861106,15.734669842054545,30.746233729841
2021-11-26 00:00:00+00:00,156.1682438952,-1.187862410654572,157.5404956785303,-0.8650336144703413,7.859959237006878,27.83693612857175
2021-11-29 00:00:00+00:00,156.7999636603,0.40451230630724755,157.17022966941516,-0.2302606540815469,26.44133817996375,69.21660852210238
2021-11-30 00:00:00+00:00,151.2924350042,-3.5124553141044124,154.23133233680758,-1.8713579840929797,7.269574206501294,22.21494276691234
2021-12-01 00:00:00+00:00,151.9063598463,0.405786873668168,153.06884609155378,-0.7327855552124058,17.296179439352596,61.471740851553996
