date,adjClose
2018-11-26 00:00:00+00:00,55.836486645
2018-11-27 00:00:00+00:00,53.5241458166
2018-11-28 00:00:00+00:00,53.5459603527
2018-11-29 00:00:00+00:00,52.8784355476
2018-11-30 00:00:00+00:00,53.1576616099
2018-12-03 00:00:00+00:00,53.9255332812
2018-12-04 00:00:00+00:00,52.7344596092
2018-12-06 00:00:00+00:00,52.9875082282
2018-12-07 00:00:00+00:00,52.1149267835
2018-12-10 00:00:00+00:00,52.0974751546
2018-12-11 00:00:00+00:00,51.8880556079
2018-12-12 00:00:00+00:00,52.2065478352
2018-12-13 00:00:00+00:00,52.027668639
2018-12-14 00:00:00+00:00,51.831337814
2018-12-17 00:00:00+00:00,50.308683193
2018-12-18 00:00:00+00:00,50.5137398325
2018-12-19 00:00:00+00:00,49.6498842023
2018-12-20 00:00:00+00:00,47.8261889829
2018-12-21 00:00:00+00:00,46.325348898
2018-12-24 00:00:00+00:00,44.527831122
2018-12-26 00:00:00+00:00,46.2511794752
2018-12-27 00:00:00+00:00,46.1421067946
2018-12-28 00:00:00+00:00,45.9588646913
2018-12-31 00:00:00+00:00,46.4562361147
2019-01-02 00:00:00+00:00,47.2502852294
2019-01-03 00:00:00+00:00,45.1473639477
2019-01-04 00:00:00+00:00,46.6918331048
2019-01-07 00:00:00+00:00,46.6700185687
2019-01-08 00:00:00+00:00,47.5120596628
2019-01-09 00:00:00+00:00,47.6953017662
2019-01-10 00:00:00+00:00,48.1708586535
2019-01-11 00:00:00+00:00,47.9701649212
2019-01-14 00:00:00+00:00,48.3628265714
2019-01-15 00:00:00+00:00,48.454447623
2019-01-16 00:00:00+00:00,48.3715523858
2019-01-17 00:00:00+00:00,49.2005047582
2019-01-18 00:00:00+00:00,49.6935132745
2019-01-22 00:00:00+00:00,48.454447623
2019-01-23 00:00:00+00:00,51.0634661426
2019-01-24 00:00:00+00:00,50.4177558736
2019-01-25 00:00:00+00:00,50.5268285542
2019-01-28 00:00:00+00:00,50.2083363268
2019-01-29 00:00:00+00:00,51.4124987205
2019-01-30 00:00:00+00:00,51.9709508451
2019-01-31 00:00:00+00:00,51.5128455866
2019-02-01 00:00:00+00:00,51.909870144
2019-02-04 00:00:00+00:00,51.9796766595
2019-02-05 00:00:00+00:00,52.690830537
2019-02-06 00:00:00+00:00,52.9482420631
2019-02-07 00:00:00+00:00,52.6690160008
2019-02-08 00:00:00+00:00,53.4412505794
2019-02-11 00:00:00+00:00,53.5415974455
2019-02-12 00:00:00+00:00,54.0913237557
2019-02-13 00:00:00+00:00,54.2832916735
2019-02-14 00:00:00+00:00,54.4774410449
2019-02-15 00:00:00+00:00,56.070553999
2019-02-19 00:00:00+00:00,56.4567632
2019-02-20 00:00:00+00:00,56.3645996407
2019-02-21 00:00:00+00:00,55.4385753065
2019-02-22 00:00:00+00:00,56.07494274
2019-02-25 00:00:00+00:00,56.294379786
2019-02-26 00:00:00+00:00,55.8203957666
2019-02-27 00:00:00+00:00,55.6931222799
2019-02-28 00:00:00+00:00,55.1533071467
2019-03-01 00:00:00+00:00,55.1971945559
2019-03-04 00:00:00+00:00,55.1840283331
2019-03-05 00:00:00+00:00,55.2718031515
2019-03-06 00:00:00+00:00,55.0304224009
2019-03-07 00:00:00+00:00,54.6222694953
2019-03-08 00:00:00+00:00,54.4291648948
2019-03-11 00:00:00+00:00,55.302524338
2019-03-12 00:00:00+00:00,54.7144330546
2019-03-13 00:00:00+00:00,55.579015016
2019-03-14 00:00:00+00:00,55.688733539
2019-03-15 00:00:00+00:00,55.2630256697
2019-03-18 00:00:00+00:00,55.6931222799
2019-03-19 00:00:00+00:00,55.521961384
2019-03-20 00:00:00+00:00,54.9953124735
2019-03-21 00:00:00+00:00,55.6843447981
2019-03-22 00:00:00+00:00,54.9250926188
2019-03-25 00:00:00+00:00,55.0348111418
2019-03-26 00:00:00+00:00,55.3595779699
2019-03-27 00:00:00+00:00,55.4297978247
2019-03-28 00:00:00+00:00,55.8555056939
2019-03-29 00:00:00+00:00,56.5664817231
2019-04-01 00:00:00+00:00,58.4536403188
2019-04-02 00:00:00+00:00,57.8874927401
2019-04-03 00:00:00+00:00,57.6285570258
2019-04-04 00:00:00+00:00,58.2385920137
2019-04-05 00:00:00+00:00,58.6862435876
