date,adjClose
2014-11-25 00:00:00+00:00,114.734047997
2014-11-26 00:00:00+00:00,114.9155202986
2014-11-28 00:00:00+00:00,116.2076030864
2014-12-01 00:00:00+00:00,114.8066369176
2014-12-02 00:00:00+00:00,116.5778065818
2014-12-03 00:00:00+00:00,117.7827826647
2014-12-04 00:00:00+00:00,117.7827826647
2014-12-05 00:00:00+00:00,117.7900415568
2014-12-08 00:00:00+00:00,116.8173500199
2014-12-09 00:00:00+00:00,116.7447610993
2014-12-10 00:00:00+00:00,114.8647080542
2014-12-11 00:00:00+00:00,115.5252672322
2014-12-12 00:00:00+00:00,114.0517121428
2014-12-15 00:00:00+00:00,113.855722057
2014-12-16 00:00:00+00:00,115.4526783115
2014-12-17 00:00:00+00:00,116.5778065818
2014-12-18 00:00:00+00:00,119.9894858528
2014-12-19 00:00:00+00:00,120.12014591
2014-12-22 00:00:00+00:00,121.4194875899
2014-12-23 00:00:00+00:00,121.1291319072
2014-12-24 00:00:00+00:00,121.1944619358
2014-12-26 00:00:00+00:00,120.6863394912
2014-12-29 00:00:00+00:00,121.0129896342
2014-12-30 00:00:00+00:00,120.3814660244
2014-12-31 00:00:00+00:00,119.2781144304
2015-01-02 00:00:00+00:00,119.0893832366
2015-01-05 00:00:00+00:00,116.4035931722
2015-01-06 00:00:00+00:00,115.1623226289
2015-01-07 00:00:00+00:00,115.9970952165
2015-01-08 00:00:00+00:00,118.7772508778
2015-01-09 00:00:00+00:00,117.3182135725
2015-01-12 00:00:00+00:00,116.6794310707
2015-01-13 00:00:00+00:00,116.5923243659
2015-01-14 00:00:00+00:00,116.0261307847
2015-01-15 00:00:00+00:00,115.8954707275
2015-01-16 00:00:00+00:00,117.594051471
2015-01-20 00:00:00+00:00,117.5504981186
2015-01-21 00:00:00+00:00,117.9860316426
2015-01-22 00:00:00+00:00,120.4177604847
2015-01-23 00:00:00+00:00,119.0603476684
2015-01-26 00:00:00+00:00,119.2200432938
2015-01-27 00:00:00+00:00,118.7772508778
2015-01-28 00:00:00+00:00,119.0022765318
2015-01-29 00:00:00+00:00,120.5919738943
2015-01-30 00:00:00+00:00,117.811818233
2015-02-02 00:00:00+00:00,119.350703351
2015-02-03 00:00:00+00:00,120.4540549451
2015-02-04 00:00:00+00:00,119.6338001416
2015-02-05 00:00:00+00:00,120.8968473611
2015-02-06 00:00:00+00:00,120.5484205419
2015-02-09 00:00:00+00:00,119.6555768178
2015-02-10 00:00:00+00:00,120.3669482403
2015-02-11 00:00:00+00:00,120.1382931402
2015-02-12 00:00:00+00:00,121.1827834076
2015-02-13 00:00:00+00:00,121.2046957909
2015-02-17 00:00:00+00:00,121.9205003098
2015-02-18 00:00:00+00:00,122.2710984416
2015-02-19 00:00:00+00:00,122.0446704815
2015-02-20 00:00:00+00:00,122.7969956392
2015-02-23 00:00:00+00:00,123.3009804535
2015-02-24 00:00:00+00:00,123.5274084136
2015-02-25 00:00:00+00:00,123.3594134755
2015-02-26 00:00:00+00:00,123.8853106731
2015-02-27 00:00:00+00:00,123.1841144096
2015-03-02 00:00:00+00:00,124.5353780423
2015-03-03 00:00:00+00:00,122.9065575553
2015-03-04 00:00:00+00:00,122.0957993757
2015-03-05 00:00:00+00:00,122.3952686132
2015-03-06 00:00:00+00:00,120.0506436073
2015-03-09 00:00:00+00:00,121.5187732839
2015-03-10 00:00:00+00:00,118.5167767809
2015-03-11 00:00:00+00:00,118.1296580105
2015-03-12 00:00:00+00:00,120.1309890124
2015-03-13 00:00:00+00:00,118.8673749127
2015-03-16 00:00:00+00:00,121.40190724
2015-03-17 00:00:00+00:00,119.9556899466
2015-03-18 00:00:00+00:00,121.5918145613
2015-03-19 00:00:00+00:00,121.000180214
2015-03-20 00:00:00+00:00,121.6064228168
2015-03-23 00:00:00+00:00,121.343474218
2015-03-24 00:00:00+00:00,121.4822526452
2015-03-25 00:00:00+00:00,118.8381584017
2015-03-26 00:00:00+00:00,118.7578129965
2015-03-27 00:00:00+00:00,119.4224886212
2015-03-30 00:00:00+00:00,121.2850411961
2015-03-31 00:00:00+00:00,120.4815871442
2015-04-01 00:00:00+00:00,118.7066841023
2015-04-02 00:00:00+00:00,118.9111996791
2015-04-06 00:00:00+00:00,120.8687059146
2015-04-07 00:00:00+00:00,121.40190724
2015-04-08 00:00:00+00:00,121.4457320064
2015-04-09 00:00:00+00:00,121.8255466491
2015-04-10 00:00:00+00:00,122.030062226
2015-04-13 00:00:00+00:00,121.1316545134
2015-04-14 00:00:00+00:00,121.2412164296
2015-04-15 00:00:00+00:00,121.5699021781
2015-04-16 00:00:00+00:00,121.1681751522
2015-04-17 00:00:00+00:00,118.115049755
