date,adjClose
2013-05-28 00:00:00+00:00,59.3030152954
2013-05-29 00:00:00+00:00,57.8655442346
2013-05-30 00:00:00+00:00,58.0048909191
2013-05-31 00:00:00+00:00,56.2960605253
2013-06-03 00:00:00+00:00,56.9561237675
2013-06-04 00:00:00+00:00,56.7434367228
2013-06-05 00:00:00+00:00,56.2227201651
2013-06-06 00:00:00+00:00,56.3400647415
2013-06-07 00:00:00+00:00,57.0221300918
2013-06-10 00:00:00+00:00,57.2568192446
2013-06-11 00:00:00+00:00,57.2934894247
2013-06-12 00:00:00+00:00,56.9121195514
2013-06-13 00:00:00+00:00,57.5208445414
2013-06-14 00:00:00+00:00,57.2274831005
2013-06-17 00:00:00+00:00,57.9095484508
2013-06-18 00:00:00+00:00,57.968220739
2013-06-19 00:00:00+00:00,56.9194535874
2013-06-20 00:00:00+00:00,55.1886210856
2013-06-21 00:00:00+00:00,56.787440939
2013-06-24 00:00:00+00:00,56.1640478769
2013-06-25 00:00:00+00:00,56.2447222732
2013-06-26 00:00:00+00:00,56.7654388309
2013-06-27 00:00:00+00:00,56.9634578036
2013-06-28 00:00:00+00:00,56.4647433539
2013-07-01 00:00:00+00:00,57.2201490644
2013-07-02 00:00:00+00:00,57.5281785775
2013-07-03 00:00:00+00:00,57.6235210458
2013-07-05 00:00:00+00:00,57.4548382172
2013-07-08 00:00:00+00:00,57.7628677303
2013-07-09 00:00:00+00:00,58.3569246483
2013-07-10 00:00:00+00:00,58.5256074768
2013-07-11 00:00:00+00:00,59.2370089712
2013-07-12 00:00:00+00:00,59.8090637811
2013-07-15 00:00:00+00:00,59.779727637
2013-07-16 00:00:00+00:00,59.3836896917
2013-07-17 00:00:00+00:00,59.1794367884
2013-07-18 00:00:00+00:00,59.3346082421
2013-07-19 00:00:00+00:00,60.1252437442
2013-07-22 00:00:00+00:00,60.0144069916
2013-07-23 00:00:00+00:00,59.8149008368
2013-07-24 00:00:00+00:00,59.3124408916
2013-07-25 00:00:00+00:00,59.4158885274
2013-07-26 00:00:00+00:00,59.4011102937
2013-07-29 00:00:00+00:00,59.1794367884
2013-07-30 00:00:00+00:00,59.4380558779
2013-07-31 00:00:00+00:00,59.3346082421
2013-08-01 00:00:00+00:00,60.324749899
2013-08-02 00:00:00+00:00,60.0661308095
2013-08-05 00:00:00+00:00,60.1474110947
2013-08-06 00:00:00+00:00,60.3986410674
2013-08-07 00:00:00+00:00,60.5612016379
2013-08-08 00:00:00+00:00,60.7163730916
2013-08-09 00:00:00+00:00,60.324749899
2013-08-12 00:00:00+00:00,60.3099716653
2013-08-13 00:00:00+00:00,60.3395281326
2013-08-14 00:00:00+00:00,60.0365743421
2013-08-15 00:00:00+00:00,59.4676123453
2013-08-16 00:00:00+00:00,59.0390435684
2013-08-19 00:00:00+00:00,58.8099809463
2013-08-20 00:00:00+00:00,58.7656462453
2013-08-21 00:00:00+00:00,58.6548094926
2013-08-22 00:00:00+00:00,58.9429850495
2013-08-23 00:00:00+00:00,59.1203238537
2013-08-26 00:00:00+00:00,58.0341236779
2013-08-27 00:00:00+00:00,57.6129440179
2013-08-28 00:00:00+00:00,56.7853629316
2013-08-29 00:00:00+00:00,57.1252623063
2013-08-30 00:00:00+00:00,57.5538310832
2013-09-03 00:00:00+00:00,57.4503834474
2013-09-04 00:00:00+00:00,57.2582664095
2013-09-05 00:00:00+00:00,56.99964732
2013-09-06 00:00:00+00:00,57.0070364368
2013-09-09 00:00:00+00:00,57.7533372379
2013-09-10 00:00:00+00:00,57.5981657842
2013-09-11 00:00:00+00:00,57.8346175232
2013-09-12 00:00:00+00:00,57.8272284063
2013-09-13 00:00:00+00:00,58.4109686368
2013-09-16 00:00:00+00:00,59.2311606063
2013-09-17 00:00:00+00:00,58.9873197505
2013-09-18 00:00:00+00:00,59.3309136837
2013-09-19 00:00:00+00:00,59.201604139
2013-09-20 00:00:00+00:00,58.6621986095
2013-09-23 00:00:00+00:00,58.5809183242
2013-09-24 00:00:00+00:00,58.0932366126
2013-09-25 00:00:00+00:00,57.4282160968
2013-09-26 00:00:00+00:00,57.6720569526
2013-09-27 00:00:00+00:00,57.0513711379
2013-09-30 00:00:00+00:00,55.8543342095
2013-10-01 00:00:00+00:00,56.2755138695
2013-10-02 00:00:00+00:00,56.1055641821
2013-10-03 00:00:00+00:00,56.0390621305
2013-10-04 00:00:00+00:00,56.1720662337
2013-10-07 00:00:00+00:00,55.8986689105
2013-10-08 00:00:00+00:00,56.4011288558
2013-10-09 00:00:00+00:00,56.8592541
2013-10-10 00:00:00+00:00,57.5538310832
2013-10-11 00:00:00+00:00,57.9897889768
2013-10-14 00:00:00+00:00,58.1819060147
2013-10-15 00:00:00+00:00,57.3395466947
2013-10-16 00:00:00+00:00,58.3307967191
2013-10-17 00:00:00+00:00,59.1349486269
2013-10-18 00:00:00+00:00,59.1275027759
2013-10-21 00:00:00+00:00,58.799885332
2013-10-22 00:00:00+00:00,59.8497503227
2013-10-23 00:00:00+00:00,60.2443804256
2013-10-24 00:00:00+00:00,60.0210048957
2013-10-25 00:00:00+00:00,59.5668079848
2013-10-28 00:00:00+00:00,60.5347686145
2013-10-29 00:00:00+00:00,61.3984873303
2013-10-30 00:00:00+00:00,60.6985773365
2013-10-31 00:00:00+00:00,60.1252468096
2013-11-01 00:00:00+00:00,60.4230808496
2013-11-04 00:00:00+00:00,60.5571061675
2013-11-05 00:00:00+00:00,60.6315646775
2013-11-06 00:00:00+00:00,61.6590921153
2013-11-07 00:00:00+00:00,61.2942454164
2013-11-08 00:00:00+00:00,61.4357165853
2013-11-11 00:00:00+00:00,61.2495703104
2013-11-12 00:00:00+00:00,61.6516462643
2013-11-13 00:00:00+00:00,62.1728558341
2013-11-14 00:00:00+00:00,62.783415616
2013-11-15 00:00:00+00:00,63.1705998679
2013-11-18 00:00:00+00:00,62.9695618909
2013-11-19 00:00:00+00:00,62.798307318
2013-11-20 00:00:00+00:00,63.0589121029
2013-11-21 00:00:00+00:00,63.0440204009
2013-11-22 00:00:00+00:00,63.2525042289
2013-11-25 00:00:00+00:00,63.5950133748
2013-11-26 00:00:00+00:00,63.0216828479
2013-11-27 00:00:00+00:00,62.753632212
2013-11-29 00:00:00+00:00,62.708957106
2013-12-02 00:00:00+00:00,62.0537222182
2013-12-03 00:00:00+00:00,62.4185689171
2013-12-04 00:00:00+00:00,62.0611680692
2013-12-05 00:00:00+00:00,61.5697419033
2013-12-06 00:00:00+00:00,62.9323326359
2013-12-09 00:00:00+00:00,63.1259247619
2013-12-10 00:00:00+00:00,62.2845435991
2013-12-11 00:00:00+00:00,62.560040086
2013-12-12 00:00:00+00:00,61.2793537144
2013-12-13 00:00:00+00:00,61.3314746713
2013-12-16 00:00:00+00:00,60.8251568035
2013-12-17 00:00:00+00:00,60.2443804256
2013-12-18 00:00:00+00:00,61.3389205223
2013-12-19 00:00:00+00:00,60.9815196744
2013-12-20 00:00:00+00:00,60.9368445684
2013-12-23 00:00:00+00:00,60.5422144655
2013-12-24 00:00:00+00:00,60.5422144655
2013-12-26 00:00:00+00:00,60.8772777605
2013-12-27 00:00:00+00:00,61.0634240354
2013-12-30 00:00:00+00:00,61.0559781844
2013-12-31 00:00:00+00:00,60.6166729755
2014-01-02 00:00:00+00:00,59.9688839387
2014-01-03 00:00:00+00:00,59.9018712797
2014-01-06 00:00:00+00:00,60.0433424487
2014-01-07 00:00:00+00:00,60.6241188265
2014-01-08 00:00:00+00:00,59.7455084087
2014-01-09 00:00:00+00:00,59.8795337267
2014-01-10 00:00:00+00:00,59.7901835147
2014-01-13 00:00:00+00:00,59.5742538358
2014-01-14 00:00:00+00:00,60.2145970216
2014-01-15 00:00:00+00:00,60.1550302136
2014-01-16 00:00:00+00:00,59.9837756407
2014-01-17 00:00:00+00:00,59.4774577728
2014-01-21 00:00:00+00:00,59.7008333028
2014-01-22 00:00:00+00:00,59.4413453955
2014-01-23 00:00:00+00:00,58.6986099172
2014-01-24 00:00:00+00:00,59.4038335026
2014-01-27 00:00:00+00:00,58.8711646243
2014-01-28 00:00:00+00:00,59.3513168527
2014-01-29 00:00:00+00:00,58.2484672031
2014-01-30 00:00:00+00:00,57.6707840534
2014-01-31 00:00:00+00:00,57.4832245892
2014-02-03 00:00:00+00:00,56.7930057609
2014-02-04 00:00:00+00:00,57.0855985251
2014-02-05 00:00:00+00:00,57.3556841535
2014-02-06 00:00:00+00:00,57.6932911891
2014-02-07 00:00:00+00:00,58.0008887104
2014-02-10 00:00:00+00:00,58.5410599673
2014-02-11 00:00:00+00:00,59.1487526313
2014-02-12 00:00:00+00:00,58.1359315246
2014-02-13 00:00:00+00:00,58.3685052602
2014-02-14 00:00:00+00:00,59.5688858311
2014-02-18 00:00:00+00:00,58.4960456959
2014-02-19 00:00:00+00:00,58.6235861315
2014-02-20 00:00:00+00:00,58.458533803
2014-02-21 00:00:00+00:00,58.4960456959
2014-02-24 00:00:00+00:00,58.4135195316
2014-02-25 00:00:00+00:00,58.6085813744
2014-02-26 00:00:00+00:00,58.4135195316
2014-02-27 00:00:00+00:00,58.6610980244
2014-02-28 00:00:00+00:00,59.0137098171
2014-03-03 00:00:00+00:00,58.128429146
2014-03-04 00:00:00+00:00,58.8561598672
2014-03-05 00:00:00+00:00,58.3835100174
2014-03-06 00:00:00+00:00,58.563567103
2014-03-07 00:00:00+00:00,58.8036432172
2014-03-10 00:00:00+00:00,58.9161788957
2014-03-11 00:00:00+00:00,59.2312787956
2014-03-12 00:00:00+00:00,59.448847774
2014-03-13 00:00:00+00:00,59.4113358812
2014-03-14 00:00:00+00:00,59.2537859313
2014-03-17 00:00:00+00:00,59.8989904881
2014-03-18 00:00:00+00:00,59.8464738382
2014-03-19 00:00:00+00:00,59.1037383599
2014-03-20 00:00:00+00:00,58.7586289458
2014-03-21 00:00:00+00:00,58.4285242888
2014-03-24 00:00:00+00:00,59.4938620455
2014-03-25 00:00:00+00:00,59.8764833524
2014-03-26 00:00:00+00:00,59.6439096168
2014-03-27 00:00:00+00:00,59.7564452953
2014-03-28 00:00:00+00:00,59.8389714596
2014-03-31 00:00:00+00:00,60.4691712593
2014-04-01 00:00:00+00:00,60.2741094165
2014-04-02 00:00:00+00:00,60.1165594666
2014-04-03 00:00:00+00:00,60.0940523309
2014-04-04 00:00:00+00:00,59.8464738382
2014-04-07 00:00:00+00:00,60.3866450951
2014-04-08 00:00:00+00:00,61.0318496519
2014-04-09 00:00:00+00:00,61.1368829519
2014-04-10 00:00:00+00:00,60.8367878092
2014-04-11 00:00:00+00:00,60.5892093164
2014-04-14 00:00:00+00:00,60.6267212092
2014-04-15 00:00:00+00:00,60.6492283449
2014-04-16 00:00:00+00:00,61.256921009
2014-04-17 00:00:00+00:00,61.3394471732
2014-04-21 00:00:00+00:00,61.1893996019
2014-04-22 00:00:00+00:00,60.9568258662
2014-04-23 00:00:00+00:00,60.7719672583
2014-04-24 00:00:00+00:00,61.3694019788
2014-04-25 00:00:00+00:00,61.566026064
2014-04-28 00:00:00+00:00,62.7230831808
2014-04-29 00:00:00+00:00,62.34495994
2014-04-30 00:00:00+00:00,62.4281470529
2014-05-01 00:00:00+00:00,62.2693352918
2014-05-02 00:00:00+00:00,61.9517117696
2014-05-05 00:00:00+00:00,61.7853375436
2014-05-06 00:00:00+00:00,61.3542770491
2014-05-07 00:00:00+00:00,62.0802736714
2014-05-08 00:00:00+00:00,62.1332109251
2014-05-09 00:00:00+00:00,62.3071476159
2014-05-12 00:00:00+00:00,61.8080249381
2014-05-13 00:00:00+00:00,61.7172753603
2014-05-14 00:00:00+00:00,61.3845269084
2014-05-15 00:00:00+00:00,60.9005291602
2014-05-16 00:00:00+00:00,60.7492798639
2014-05-19 00:00:00+00:00,60.4467812713
2014-05-20 00:00:00+00:00,60.6736552157
2014-05-21 00:00:00+00:00,60.8702793009
2014-05-22 00:00:00+00:00,60.991278738
2014-05-23 00:00:00+00:00,60.8929666954
2014-05-27 00:00:00+00:00,60.5602182435
2014-05-28 00:00:00+00:00,60.5753431731
2014-05-29 00:00:00+00:00,60.8022171176
2014-05-30 00:00:00+00:00,61.0971532454
2014-06-02 00:00:00+00:00,60.7719672583
2014-06-03 00:00:00+00:00,60.4467812713
2014-06-04 00:00:00+00:00,60.3938440175
2014-06-05 00:00:00+00:00,60.5829056379
2014-06-06 00:00:00+00:00,60.5224059194
2014-06-09 00:00:00+00:00,60.5677807083
2014-06-10 00:00:00+00:00,60.6131554972
2014-06-11 00:00:00+00:00,60.5450933139
2014-06-12 00:00:00+00:00,60.3182193694
2014-06-13 00:00:00+00:00,60.2274697916
2014-06-16 00:00:00+00:00,60.2652821157
2014-06-17 00:00:00+00:00,60.1820950027
2014-06-18 00:00:00+00:00,60.3409067638
2014-06-19 00:00:00+00:00,60.6812176805
2014-06-20 00:00:00+00:00,60.4467812713
2014-06-23 00:00:00+00:00,60.1367202138
2014-06-24 00:00:00+00:00,59.7510345082
2014-06-25 00:00:00+00:00,59.9854709175
2014-06-26 00:00:00+00:00,59.4560983804
2014-06-27 00:00:00+00:00,59.758596973
2014-06-30 00:00:00+00:00,59.433410986
2014-07-01 00:00:00+00:00,59.9552210582
2014-07-02 00:00:00+00:00,60.1669700731
2014-07-03 00:00:00+00:00,60.4845935953
2014-07-07 00:00:00+00:00,60.6434053565
2014-07-08 00:00:00+00:00,60.9232165546
2014-07-09 00:00:00+00:00,61.7626501492
2014-07-10 00:00:00+00:00,61.7172753603
2014-07-11 00:00:00+00:00,61.3769644436
2014-07-14 00:00:00+00:00,61.4979638806
2014-07-15 00:00:00+00:00,61.4525890917
2014-07-16 00:00:00+00:00,61.6973104532
2014-07-17 00:00:00+00:00,61.2856901462
2014-07-18 00:00:00+00:00,61.4000291204
2014-07-21 00:00:00+00:00,61.1942189669
2014-07-22 00:00:00+00:00,61.0570121979
2014-07-23 00:00:00+00:00,60.9731636169
2014-07-24 00:00:00+00:00,61.1789737703
2014-07-25 00:00:00+00:00,60.645391891
2014-07-28 00:00:00+00:00,60.4167139426
2014-07-29 00:00:00+00:00,59.9517354478
2014-07-30 00:00:00+00:00,59.5782281322
2014-07-31 00:00:00+00:00,58.9379298769
2014-08-01 00:00:00+00:00,60.7139952754
2014-08-04 00:00:00+00:00,60.3862235495
2014-08-05 00:00:00+00:00,60.5310529168
2014-08-06 00:00:00+00:00,61.8116494273
2014-08-07 00:00:00+00:00,61.087502591
2014-08-08 00:00:00+00:00,61.7049330514
2014-08-11 00:00:00+00:00,62.1089307601
2014-08-12 00:00:00+00:00,62.0631951705
2014-08-13 00:00:00+00:00,62.1089307601
2014-08-14 00:00:00+00:00,62.4671928791
2014-08-15 00:00:00+00:00,62.3376087084
2014-08-18 00:00:00+00:00,62.8407001947
2014-08-19 00:00:00+00:00,63.0312651516
2014-08-20 00:00:00+00:00,63.1227363309
2014-08-21 00:00:00+00:00,63.48099845
2014-08-22 00:00:00+00:00,63.564847031
2014-08-25 00:00:00+00:00,63.6791860052
2014-08-26 00:00:00+00:00,63.5572244327
2014-08-27 00:00:00+00:00,63.5038662448
2014-08-28 00:00:00+00:00,63.290433493
2014-08-29 00:00:00+00:00,63.3514142792
2014-09-02 00:00:00+00:00,63.2523205016
2014-09-03 00:00:00+00:00,63.1913397154
2014-09-04 00:00:00+00:00,63.8011475776
2014-09-05 00:00:00+00:00,63.8545057655
2014-09-08 00:00:00+00:00,63.5114888431
2014-09-09 00:00:00+00:00,63.2599430999
2014-09-10 00:00:00+00:00,63.7554119879
2014-09-11 00:00:00+00:00,63.6410730138
2014-09-12 00:00:00+00:00,63.4657532534
2014-09-15 00:00:00+00:00,63.9307317483
2014-09-16 00:00:00+00:00,64.0908063121
2014-09-17 00:00:00+00:00,64.1517870983
2014-09-18 00:00:00+00:00,64.1746548932
2014-09-19 00:00:00+00:00,64.3880876449
2014-09-22 00:00:00+00:00,64.6472559863
2014-09-23 00:00:00+00:00,64.3652198501
2014-09-24 00:00:00+00:00,64.9750277122
2014-09-25 00:00:00+00:00,64.281371269
2014-09-26 00:00:00+00:00,64.4719362259
2014-09-29 00:00:00+00:00,64.3652198501
2014-09-30 00:00:00+00:00,63.8316379707
2014-10-01 00:00:00+00:00,63.3742820741
2014-10-02 00:00:00+00:00,63.3056786896
2014-10-03 00:00:00+00:00,63.8697509621
2014-10-06 00:00:00+00:00,63.7020538
2014-10-07 00:00:00+00:00,63.3895272706
2014-10-08 00:00:00+00:00,64.1670322949
2014-10-09 00:00:00+00:00,63.7706571845
2014-10-10 00:00:00+00:00,64.555784807
2014-10-13 00:00:00+00:00,63.5496018344
2014-10-14 00:00:00+00:00,63.6868086034
2014-10-15 00:00:00+00:00,63.2294527068
2014-10-16 00:00:00+00:00,62.6882482292
2014-10-17 00:00:00+00:00,63.4733758517
2014-10-20 00:00:00+00:00,64.1670322949
2014-10-21 00:00:00+00:00,64.4948040208
2014-10-22 00:00:00+00:00,64.6957357114
2014-10-23 00:00:00+00:00,63.9276514693
2014-10-24 00:00:00+00:00,65.4100540565
2014-10-27 00:00:00+00:00,66.0168406078
2014-10-28 00:00:00+00:00,66.4162444136
2014-10-29 00:00:00+00:00,66.4700103106
2014-10-30 00:00:00+00:00,66.7772440074
2014-10-31 00:00:00+00:00,67.0307118073
2014-11-03 00:00:00+00:00,67.1152010739
2014-11-04 00:00:00+00:00,68.082987219
2014-11-05 00:00:00+00:00,68.3594975461
2014-11-06 00:00:00+00:00,68.2826891219
2014-11-07 00:00:00+00:00,68.4593484976
2014-11-10 00:00:00+00:00,68.7051354551
2014-11-11 00:00:00+00:00,68.8741139883
2014-11-12 00:00:00+00:00,68.7281779823
2014-11-13 00:00:00+00:00,68.0522638493
2014-11-14 00:00:00+00:00,67.6759025707
2014-11-17 00:00:00+00:00,67.4685198253
2014-11-18 00:00:00+00:00,67.5530090919
2014-11-19 00:00:00+00:00,68.1521148008
2014-11-20 00:00:00+00:00,67.9524128978
2014-11-21 00:00:00+00:00,68.0522638493
2014-11-24 00:00:00+00:00,67.6759025707
2014-11-25 00:00:00+00:00,68.2058806977
2014-11-26 00:00:00+00:00,68.2673274371
2014-11-28 00:00:00+00:00,69.4578580123
2014-12-01 00:00:00+00:00,69.1890285276
2014-12-02 00:00:00+00:00,69.9494319273
2014-12-03 00:00:00+00:00,69.1275817882
2014-12-04 00:00:00+00:00,69.5730706486
2014-12-05 00:00:00+00:00,69.4194538002
2014-12-08 00:00:00+00:00,69.7113258122
2014-12-09 00:00:00+00:00,69.6729216001
2014-12-10 00:00:00+00:00,69.1275817882
2014-12-11 00:00:00+00:00,69.4424963275
2014-12-12 00:00:00+00:00,68.7819438793
2014-12-15 00:00:00+00:00,68.5131143946
2014-12-16 00:00:00+00:00,68.6360078733
2014-12-17 00:00:00+00:00,69.6652407577
2014-12-18 00:00:00+00:00,70.6637502724
2014-12-19 00:00:00+00:00,70.7021544845
2014-12-22 00:00:00+00:00,71.1246008177
2014-12-23 00:00:00+00:00,71.6545789447
2014-12-24 00:00:00+00:00,71.5393663084
2014-12-26 00:00:00+00:00,71.7851532659
2014-12-29 00:00:00+00:00,71.1553241873
2014-12-30 00:00:00+00:00,70.9709839692
2014-12-31 00:00:00+00:00,69.9647936121
2015-01-02 00:00:00+00:00,69.4655388547
2015-01-05 00:00:00+00:00,69.1352626306
2015-01-06 00:00:00+00:00,68.8203480914
2015-01-07 00:00:00+00:00,69.1813476852
2015-01-08 00:00:00+00:00,69.9724744545
2015-01-09 00:00:00+00:00,69.3196028487
2015-01-12 00:00:00+00:00,69.0661350489
2015-01-13 00:00:00+00:00,69.3580070609
2015-01-14 00:00:00+00:00,69.1199009458
2015-01-15 00:00:00+00:00,69.0200499943
2015-01-16 00:00:00+00:00,70.0876870908
2015-01-20 00:00:00+00:00,70.0416020363
2015-01-21 00:00:00+00:00,70.1826223032
2015-01-22 00:00:00+00:00,70.8710664104
2015-01-23 00:00:00+00:00,69.6798260451
2015-01-26 00:00:00+00:00,69.2930596927
2015-01-27 00:00:00+00:00,66.902843635
2015-01-28 00:00:00+00:00,65.8663098106
2015-01-29 00:00:00+00:00,66.2685468171
2015-01-30 00:00:00+00:00,65.2010716845
2015-02-02 00:00:00+00:00,65.8431038294
2015-02-03 00:00:00+00:00,66.4851359744
2015-02-04 00:00:00+00:00,66.3613707416
2015-02-05 00:00:00+00:00,67.065285503
2015-02-06 00:00:00+00:00,66.2221348548
2015-02-09 00:00:00+00:00,65.7889565401
2015-02-10 00:00:00+00:00,66.0519576597
2015-02-11 00:00:00+00:00,66.2453408359
2015-02-12 00:00:00+00:00,66.5470185908
2015-02-13 00:00:00+00:00,66.4464593392
2015-02-17 00:00:00+00:00,66.1293109302
2015-02-18 00:00:00+00:00,66.7249311129
2015-02-19 00:00:00+00:00,65.9127217729
2015-02-20 00:00:00+00:00,65.6497206533
2015-02-23 00:00:00+00:00,66.0519576597
2015-02-24 00:00:00+00:00,66.1370462573
2015-02-25 00:00:00+00:00,66.1061049491
2015-02-26 00:00:00+00:00,65.8817804647
2015-02-27 00:00:00+00:00,65.8508391565
2015-03-02 00:00:00+00:00,66.0674283138
2015-03-03 00:00:00+00:00,65.8740451376
2015-03-04 00:00:00+00:00,65.2474836468
2015-03-05 00:00:00+00:00,65.4640728041
2015-03-06 00:00:00+00:00,63.9402133757
2015-03-09 00:00:00+00:00,64.2728324388
2015-03-10 00:00:00+00:00,63.0738567464
2015-03-11 00:00:00+00:00,62.9578268407
2015-03-12 00:00:00+00:00,63.499299734
2015-03-13 00:00:00+00:00,63.2981812308
2015-03-16 00:00:00+00:00,64.63639281
2015-03-17 00:00:00+00:00,64.0871845896
2015-03-18 00:00:00+00:00,64.7833640239
2015-03-19 00:00:00+00:00,64.4971569232
2015-03-20 00:00:00+00:00,65.5491614016
2015-03-23 00:00:00+00:00,65.6419853262
2015-03-24 00:00:00+00:00,64.9148645837
2015-03-25 00:00:00+00:00,64.2109498224
2015-03-26 00:00:00+00:00,63.5457116963
2015-03-27 00:00:00+00:00,63.6694769291
2015-03-30 00:00:00+00:00,63.986625338
2015-03-31 00:00:00+00:00,63.3832698283
2015-04-01 00:00:00+00:00,63.6772122561
2015-04-02 00:00:00+00:00,63.7623008536
2015-04-06 00:00:00+00:00,64.2341558035
2015-04-07 00:00:00+00:00,63.7313595454
2015-04-08 00:00:00+00:00,64.0253019732
2015-04-09 00:00:00+00:00,64.1181258978
2015-04-10 00:00:00+00:00,64.473950942
2015-04-13 00:00:00+00:00,64.5358335584
2015-04-14 00:00:00+00:00,64.6673341182
2015-04-15 00:00:00+00:00,64.5977161748
2015-04-16 00:00:00+00:00,64.5899808477
2015-04-17 00:00:00+00:00,63.8396541241
2015-04-20 00:00:00+00:00,64.1026552437
2015-04-21 00:00:00+00:00,64.2650971117
2015-04-22 00:00:00+00:00,64.2728324388
2015-04-23 00:00:00+00:00,63.1302472806
2015-04-24 00:00:00+00:00,63.169240639
2015-04-27 00:00:00+00:00,62.8572937716
2015-04-28 00:00:00+00:00,62.7169176813
