date,adjClose
2015-04-30 00:00:00+00:00,42.298179152
2015-05-01 00:00:00+00:00,42.3112234096
2015-05-04 00:00:00+00:00,41.950332284
2015-05-05 00:00:00+00:00,41.3937772952
2015-05-06 00:00:00+00:00,40.2458826307
2015-05-07 00:00:00+00:00,40.6111218421
2015-05-08 00:00:00+00:00,41.5242198707
2015-05-11 00:00:00+00:00,41.193765346
2015-05-12 00:00:00+00:00,41.1763730026
2015-05-13 00:00:00+00:00,41.4155177244
2015-05-14 00:00:00+00:00,42.3677485256
2015-05-15 00:00:00+00:00,41.9981612284
2015-05-18 00:00:00+00:00,41.7503203349
2015-05-19 00:00:00+00:00,41.6459662745
2015-05-20 00:00:00+00:00,41.6459662745
2015-05-21 00:00:00+00:00,41.5059209907
2015-05-22 00:00:00+00:00,41.0507738183
2015-05-26 00:00:00+00:00,40.7794360809
2015-05-27 00:00:00+00:00,41.6722247652
2015-05-28 00:00:00+00:00,41.5321794814
2015-05-29 00:00:00+00:00,41.0157624973
2015-06-01 00:00:00+00:00,41.3396172161
2015-06-02 00:00:00+00:00,41.0682794787
2015-06-03 00:00:00+00:00,41.0070096671
2015-06-04 00:00:00+00:00,40.5781209854
2015-06-05 00:00:00+00:00,40.3855587201
2015-06-08 00:00:00+00:00,40.0266926804
2015-06-09 00:00:00+00:00,39.9566700385
2015-06-10 00:00:00+00:00,40.7969417413
2015-06-11 00:00:00+00:00,40.6481436273
2015-06-12 00:00:00+00:00,40.2367606061
2015-06-15 00:00:00+00:00,39.8034955093
2015-06-16 00:00:00+00:00,40.1142209828
2015-06-17 00:00:00+00:00,40.2367606061
2015-06-18 00:00:00+00:00,40.893222874
2015-06-19 00:00:00+00:00,40.3505473992
2015-06-22 00:00:00+00:00,40.4643341923
2015-06-23 00:00:00+00:00,40.1842436247
2015-06-24 00:00:00+00:00,39.9435407931
2015-06-25 00:00:00+00:00,39.9566700385
2015-06-26 00:00:00+00:00,39.6153096592
2015-06-29 00:00:00+00:00,38.8363077679
2015-06-30 00:00:00+00:00,38.6437455027
2015-07-01 00:00:00+00:00,38.9019539947
2015-07-02 00:00:00+00:00,38.8625662587
2015-07-06 00:00:00+00:00,38.8538134284
2015-07-07 00:00:00+00:00,38.7750379563
2015-07-08 00:00:00+00:00,38.7225209748
2015-07-09 00:00:00+00:00,38.9676002215
2015-07-10 00:00:00+00:00,39.0463756937
2015-07-13 00:00:00+00:00,39.8603889058
2015-07-14 00:00:00+00:00,39.9304115477
2015-07-15 00:00:00+00:00,40.0529511711
2015-07-16 00:00:00+00:00,40.8407058925
2015-07-17 00:00:00+00:00,40.8056945716
2015-07-20 00:00:00+00:00,41.0682794787
2015-07-21 00:00:00+00:00,41.3833813673
2015-07-22 00:00:00+00:00,39.8603889058
2015-07-23 00:00:00+00:00,40.3593002294
2015-07-24 00:00:00+00:00,40.2105021154
2015-07-27 00:00:00+00:00,39.6940851313
2015-07-28 00:00:00+00:00,39.6853323011
2015-07-29 00:00:00+00:00,40.5168511737
2015-07-30 00:00:00+00:00,41.0332681578
2015-07-31 00:00:00+00:00,40.8757172135
2015-08-03 00:00:00+00:00,40.9719983461
2015-08-04 00:00:00+00:00,41.6109549535
2015-08-05 00:00:00+00:00,41.6459662745
2015-08-06 00:00:00+00:00,40.8056945716
2015-08-07 00:00:00+00:00,40.9107285344
2015-08-10 00:00:00+00:00,41.4271455185
2015-08-11 00:00:00+00:00,40.6218851366
2015-08-12 00:00:00+00:00,40.9107285344
2015-08-13 00:00:00+00:00,40.9019757042
2015-08-14 00:00:00+00:00,41.1383021206
2015-08-17 00:00:00+00:00,41.4183926883
2015-08-18 00:00:00+00:00,41.6459662745
2015-08-19 00:00:00+00:00,41.0644909679
2015-08-20 00:00:00+00:00,40.2275189357
2015-08-21 00:00:00+00:00,37.9456688691
2015-08-24 00:00:00+00:00,36.7210466325
2015-08-25 00:00:00+00:00,35.6550085705
2015-08-26 00:00:00+00:00,37.6285005201
2015-08-27 00:00:00+00:00,38.6769181182
2015-08-28 00:00:00+00:00,38.703348814
2015-08-31 00:00:00+00:00,38.3421293054
2015-09-01 00:00:00+00:00,36.8443898794
2015-09-02 00:00:00+00:00,38.2011655947
2015-09-03 00:00:00+00:00,38.3245088415
2015-09-04 00:00:00+00:00,37.5403982009
2015-09-08 00:00:00+00:00,38.6681078863
2015-09-09 00:00:00+00:00,37.9456688691
2015-09-10 00:00:00+00:00,38.1394939713
2015-09-11 00:00:00+00:00,38.3068883777
2015-09-14 00:00:00+00:00,37.9192381733
2015-09-15 00:00:00+00:00,38.7473999736
2015-09-16 00:00:00+00:00,39.029327395
2015-09-17 00:00:00+00:00,38.9852762354
2015-09-18 00:00:00+00:00,38.3068883777
2015-09-21 00:00:00+00:00,38.8619329885
2015-09-22 00:00:00+00:00,38.6769181182
2015-09-23 00:00:00+00:00,38.6504874225
2015-09-24 00:00:00+00:00,38.6857283502
2015-09-25 00:00:00+00:00,38.7121590459
2015-09-28 00:00:00+00:00,38.1394939713
2015-09-29 00:00:00+00:00,38.27164745
2015-09-30 00:00:00+00:00,38.9412250758
2015-10-01 00:00:00+00:00,39.3024445844
2015-10-02 00:00:00+00:00,40.1482268485
2015-10-05 00:00:00+00:00,41.0821114318
2015-10-06 00:00:00+00:00,41.1878342148
2015-10-07 00:00:00+00:00,41.2318853744
2015-10-08 00:00:00+00:00,41.804550449
2015-10-09 00:00:00+00:00,41.5050025638
2015-10-12 00:00:00+00:00,41.4080900127
2015-10-13 00:00:00+00:00,41.3111774616
2015-10-14 00:00:00+00:00,41.1261625913
2015-10-15 00:00:00+00:00,41.4169002446
2015-10-16 00:00:00+00:00,41.8574118405
2015-10-19 00:00:00+00:00,41.9543243916
2015-10-20 00:00:00+00:00,42.0864778704
2015-10-21 00:00:00+00:00,41.5842946511
2015-10-22 00:00:00+00:00,42.3155439002
2015-10-23 00:00:00+00:00,46.5796961483
2015-10-26 00:00:00+00:00,47.795508153
2015-10-27 00:00:00+00:00,47.3021351656
2015-10-28 00:00:00+00:00,47.5576318912
2015-10-29 00:00:00+00:00,47.0113975123
2015-10-30 00:00:00+00:00,46.3770608142
2015-11-02 00:00:00+00:00,46.9056747293
2015-11-03 00:00:00+00:00,47.7074058338
2015-11-04 00:00:00+00:00,47.9276616317
2015-11-05 00:00:00+00:00,47.9100411679
2015-11-06 00:00:00+00:00,48.3857936914
2015-11-09 00:00:00+00:00,47.7162160657
2015-11-10 00:00:00+00:00,47.1435509911
2015-11-11 00:00:00+00:00,47.2668942379
2015-11-12 00:00:00+00:00,46.9761565846
2015-11-13 00:00:00+00:00,46.5532654526
2015-11-16 00:00:00+00:00,47.368211905
2015-11-17 00:00:00+00:00,46.9849668165
2015-11-18 00:00:00+00:00,47.7655363993
2015-11-19 00:00:00+00:00,47.8453673794
2015-11-20 00:00:00+00:00,48.0671201017
2015-11-23 00:00:00+00:00,48.0671201017
2015-11-24 00:00:00+00:00,48.1203407551
2015-11-25 00:00:00+00:00,47.623614657
2015-11-27 00:00:00+00:00,47.8364972705
2015-11-30 00:00:00+00:00,48.209041844
2015-12-01 00:00:00+00:00,48.9807413179
2015-12-02 00:00:00+00:00,48.971871209
2015-12-03 00:00:00+00:00,48.0759902106
2015-12-04 00:00:00+00:00,49.5927788317
2015-12-07 00:00:00+00:00,49.5040777427
2015-12-08 00:00:00+00:00,49.4863375249
2015-12-09 00:00:00+00:00,48.7678587044
2015-12-10 00:00:00+00:00,49.0250918624
2015-12-11 00:00:00+00:00,47.9518086861
2015-12-14 00:00:00+00:00,48.9097804467
2015-12-15 00:00:00+00:00,48.9630011001
2015-12-16 00:00:00+00:00,49.7879212273
2015-12-17 00:00:00+00:00,49.4065065449
2015-12-18 00:00:00+00:00,48.0138994484
2015-12-21 00:00:00+00:00,48.634807071
2015-12-22 00:00:00+00:00,49.0960527335
2015-12-23 00:00:00+00:00,49.5129478516
2015-12-24 00:00:00+00:00,49.3798962182
2015-12-28 00:00:00+00:00,49.6282592672
2015-12-29 00:00:00+00:00,50.1604658009
2015-12-30 00:00:00+00:00,49.9475831875
2015-12-31 00:00:00+00:00,49.2113641492
2016-01-04 00:00:00+00:00,48.6081967443
2016-01-05 00:00:00+00:00,48.8299494667
2016-01-06 00:00:00+00:00,47.9429385772
2016-01-07 00:00:00+00:00,46.2753581049
2016-01-08 00:00:00+00:00,46.4172798473
2016-01-11 00:00:00+00:00,46.3906695206
2016-01-12 00:00:00+00:00,46.8164347475
2016-01-13 00:00:00+00:00,45.8052423335
2016-01-14 00:00:00+00:00,47.1091483411
2016-01-15 00:00:00+00:00,45.2286852553
2016-01-19 00:00:00+00:00,44.8472705729
2016-01-20 00:00:00+00:00,45.0512830774
2016-01-21 00:00:00+00:00,44.7763097017
2016-01-22 00:00:00+00:00,46.3817994117
2016-01-25 00:00:00+00:00,45.9382939669
2016-01-26 00:00:00+00:00,46.2753581049
2016-01-27 00:00:00+00:00,45.4326977599
2016-01-28 00:00:00+00:00,46.1733518527
2016-01-29 00:00:00+00:00,48.8654299023
2016-02-01 00:00:00+00:00,48.5283657643
2016-02-02 00:00:00+00:00,47.0115771432
2016-02-03 00:00:00+00:00,46.2664879961
2016-02-04 00:00:00+00:00,46.1245662537
2016-02-05 00:00:00+00:00,44.4924662171
2016-02-08 00:00:00+00:00,43.8272080499
2016-02-09 00:00:00+00:00,43.7118966343
2016-02-10 00:00:00+00:00,44.0933113168
2016-02-11 00:00:00+00:00,44.075571099
2016-02-12 00:00:00+00:00,44.7940499195
2016-02-16 00:00:00+00:00,45.6367102645
2016-02-17 00:00:00+00:00,46.8247475448
2016-02-18 00:00:00+00:00,46.6192974888
2016-02-19 00:00:00+00:00,46.288790877
2016-02-22 00:00:00+00:00,47.0301976008
2016-02-23 00:00:00+00:00,45.7171037647
2016-02-24 00:00:00+00:00,45.877890765
2016-02-25 00:00:00+00:00,46.5389039887
2016-02-26 00:00:00+00:00,45.8242950982
2016-02-29 00:00:00+00:00,45.4491254308
2016-03-01 00:00:00+00:00,46.9676693229
2016-03-02 00:00:00+00:00,47.2981759347
2016-03-03 00:00:00+00:00,46.7622192669
2016-03-04 00:00:00+00:00,46.4763757108
2016-03-07 00:00:00+00:00,45.5831145977
2016-03-08 00:00:00+00:00,46.1369364878
2016-03-09 00:00:00+00:00,47.1999172123
2016-03-10 00:00:00+00:00,46.494240933
2016-03-11 00:00:00+00:00,47.4053672683
2016-03-14 00:00:00+00:00,47.4946933796
2016-03-15 00:00:00+00:00,47.8698630471
2016-03-16 00:00:00+00:00,48.548741493
2016-03-17 00:00:00+00:00,48.825652438
2016-03-18 00:00:00+00:00,47.7805369358
2016-03-21 00:00:00+00:00,48.1110435476
2016-03-22 00:00:00+00:00,48.2986283813
2016-03-23 00:00:00+00:00,48.20930227
2016-03-24 00:00:00+00:00,48.4236849372
2016-03-28 00:00:00+00:00,47.8251999914
2016-03-29 00:00:00+00:00,48.8703154937
2016-03-30 00:00:00+00:00,49.1740242721
2016-03-31 00:00:00+00:00,49.3348112724
2016-04-01 00:00:00+00:00,49.6385200509
2016-04-04 00:00:00+00:00,49.513463495
2016-04-05 00:00:00+00:00,48.7363263267
2016-04-06 00:00:00+00:00,49.23655255
2016-04-07 00:00:00+00:00,48.6470002154
2016-04-08 00:00:00+00:00,48.6112697709
2016-04-11 00:00:00+00:00,48.5130110485
2016-04-12 00:00:00+00:00,48.8167198269
2016-04-13 00:00:00+00:00,49.442002606
2016-04-14 00:00:00+00:00,49.4509352171
2016-04-15 00:00:00+00:00,49.7099809399
2016-04-18 00:00:00+00:00,50.4335224415
2016-04-19 00:00:00+00:00,50.3709941635
2016-04-20 00:00:00+00:00,49.6563852731
2016-04-21 00:00:00+00:00,49.8261048846
2016-04-22 00:00:00+00:00,46.2530604325
2016-04-25 00:00:00+00:00,46.5478365998
2016-04-26 00:00:00+00:00,45.9493516541
2016-04-27 00:00:00+00:00,45.5027210976
2016-04-28 00:00:00+00:00,44.57372954
2016-04-29 00:00:00+00:00,44.5469317066
2016-05-02 00:00:00+00:00,45.2079449303
2016-05-03 00:00:00+00:00,44.4665382064
2016-05-04 00:00:00+00:00,44.5469317066
2016-05-05 00:00:00+00:00,44.6094599845
2016-05-06 00:00:00+00:00,45.0114274854
2016-05-09 00:00:00+00:00,44.7255839292
2016-05-10 00:00:00+00:00,45.5741819866
2016-05-11 00:00:00+00:00,45.60097982
2016-05-12 00:00:00+00:00,46.011879932
2016-05-13 00:00:00+00:00,45.6277776534
2016-05-16 00:00:00+00:00,46.2977234881
2016-05-17 00:00:00+00:00,45.4401928196
2016-05-18 00:00:00+00:00,45.7100811159
2016-05-19 00:00:00+00:00,45.2692635653
2016-05-20 00:00:00+00:00,45.5391518616
2016-05-23 00:00:00+00:00,45.0083715456
2016-05-24 00:00:00+00:00,46.4117906863
2016-05-25 00:00:00+00:00,46.8885933431
2016-05-26 00:00:00+00:00,46.6816789826
2016-05-27 00:00:00+00:00,47.068518874
2016-05-31 00:00:00+00:00,47.6802656789
2016-06-01 00:00:00+00:00,47.5453215307
2016-06-02 00:00:00+00:00,47.2124592987
2016-06-03 00:00:00+00:00,46.5917162172
2016-06-06 00:00:00+00:00,46.8975896196
2016-06-07 00:00:00+00:00,46.87060079
2016-06-08 00:00:00+00:00,46.8166231308
2016-06-09 00:00:00+00:00,46.4387795159
2016-06-10 00:00:00+00:00,46.3128316443
2016-06-13 00:00:00+00:00,45.1073305875
2016-06-14 00:00:00+00:00,44.8284460147
2016-06-15 00:00:00+00:00,44.7024981431
2016-06-16 00:00:00+00:00,45.3322375011
2016-06-17 00:00:00+00:00,45.098334311
2016-06-20 00:00:00+00:00,45.0443566517
2016-06-21 00:00:00+00:00,46.0519396246
2016-06-22 00:00:00+00:00,45.8720140937
2016-06-23 00:00:00+00:00,46.6996715357
2016-06-24 00:00:00+00:00,44.8284460147
2016-06-27 00:00:00+00:00,43.5689672987
2016-06-28 00:00:00+00:00,44.4775912295
2016-06-29 00:00:00+00:00,45.4671816493
2016-06-30 00:00:00+00:00,46.0339470715
2016-07-01 00:00:00+00:00,46.024950795
2016-07-05 00:00:00+00:00,46.0339470715
2016-07-06 00:00:00+00:00,46.2228688789
2016-07-07 00:00:00+00:00,46.2228688789
2016-07-08 00:00:00+00:00,47.0505263209
2016-07-11 00:00:00+00:00,47.3114183406
2016-07-12 00:00:00+00:00,47.8691874863
2016-07-13 00:00:00+00:00,48.1390757826
2016-07-14 00:00:00+00:00,48.3459901431
2016-07-15 00:00:00+00:00,48.3100050369
2016-07-18 00:00:00+00:00,48.543908227
2016-07-19 00:00:00+00:00,47.7612321678
2016-07-20 00:00:00+00:00,50.298182153
2016-07-21 00:00:00+00:00,50.199223111
2016-07-22 00:00:00+00:00,50.8919364048
2016-07-25 00:00:00+00:00,51.0358768295
2016-07-26 00:00:00+00:00,51.0628656591
2016-07-27 00:00:00+00:00,50.5500778962
2016-07-28 00:00:00+00:00,50.5680704493
2016-07-29 00:00:00+00:00,50.9908954468
2016-08-01 00:00:00+00:00,50.9009326814
2016-08-02 00:00:00+00:00,50.9009326814
2016-08-03 00:00:00+00:00,51.2517874665
2016-08-04 00:00:00+00:00,51.6296310814
2016-08-05 00:00:00+00:00,52.1424188443
2016-08-08 00:00:00+00:00,52.2323816098
2016-08-09 00:00:00+00:00,52.3583294814
2016-08-10 00:00:00+00:00,52.1963965036
2016-08-11 00:00:00+00:00,52.4482922468
2016-08-12 00:00:00+00:00,52.1244262912
2016-08-15 00:00:00+00:00,52.286359269
2016-08-16 00:00:00+00:00,51.9984784196
2016-08-17 00:00:00+00:00,52.1071103383
2016-08-18 00:00:00+00:00,52.1433209779
2016-08-19 00:00:00+00:00,52.1614262977
2016-08-22 00:00:00+00:00,52.2066895971
2016-08-23 00:00:00+00:00,52.4058481148
2016-08-24 00:00:00+00:00,52.4601640741
2016-08-25 00:00:00+00:00,52.6593225917
2016-08-26 00:00:00+00:00,52.5325853533
2016-08-29 00:00:00+00:00,52.5959539725
2016-08-30 00:00:00+00:00,52.4058481148
2016-08-31 00:00:00+00:00,52.0165837394
2016-09-01 00:00:00+00:00,52.134268318
2016-09-02 00:00:00+00:00,52.2066895971
2016-09-06 00:00:00+00:00,52.1523736378
2016-09-07 00:00:00+00:00,52.1976369373
2016-09-08 00:00:00+00:00,51.9894257597
2016-09-09 00:00:00+00:00,50.8850012529
2016-09-12 00:00:00+00:00,51.6454246838
2016-09-13 00:00:00+00:00,51.1746863695
2016-09-14 00:00:00+00:00,50.9302645524
2016-09-15 00:00:00+00:00,51.7721619223
2016-09-16 00:00:00+00:00,51.8264778817
2016-09-19 00:00:00+00:00,51.5367927651
2016-09-20 00:00:00+00:00,51.4281608464
2016-09-21 00:00:00+00:00,52.2881635362
2016-09-22 00:00:00+00:00,52.3424794955
2016-09-23 00:00:00+00:00,51.9894257597
2016-09-26 00:00:00+00:00,51.5096347855
2016-09-27 00:00:00+00:00,52.4601640741
2016-09-28 00:00:00+00:00,52.5325853533
2016-09-29 00:00:00+00:00,51.9622677801
2016-09-30 00:00:00+00:00,52.1433209779
2016-10-03 00:00:00+00:00,51.9803730998
2016-10-04 00:00:00+00:00,51.8174252218
2016-10-05 00:00:00+00:00,52.1795316175
2016-10-06 00:00:00+00:00,52.2700582164
2016-10-07 00:00:00+00:00,52.3243741757
2016-10-10 00:00:00+00:00,52.5416380131
2016-10-11 00:00:00+00:00,51.7721619223
2016-10-12 00:00:00+00:00,51.6997406432
2016-10-13 00:00:00+00:00,51.5277401052
2016-10-14 00:00:00+00:00,51.9803730998
2016-10-17 00:00:00+00:00,51.799319902
2016-10-18 00:00:00+00:00,52.1976369373
2016-10-19 00:00:00+00:00,52.0799523587
2016-10-20 00:00:00+00:00,51.8264778817
2016-10-21 00:00:00+00:00,54.0081689157
2016-10-24 00:00:00+00:00,55.2212253412
2016-10-25 00:00:00+00:00,55.2121726813
2016-10-26 00:00:00+00:00,54.8862769252
2016-10-27 00:00:00+00:00,54.4064859509
2016-10-28 00:00:00+00:00,54.1982747734
2016-10-31 00:00:00+00:00,54.2435380728
2016-11-01 00:00:00+00:00,54.1349061541
2016-11-02 00:00:00+00:00,53.7999577381
2016-11-03 00:00:00+00:00,53.6007992205
2016-11-04 00:00:00+00:00,53.1481662259
2016-11-07 00:00:00+00:00,54.6961710674
2016-11-08 00:00:00+00:00,54.7414343669
2016-11-09 00:00:00+00:00,54.4698545701
2016-11-10 00:00:00+00:00,53.139113566
2016-11-11 00:00:00+00:00,53.4287986826
2016-11-14 00:00:00+00:00,52.6140592923
2016-11-15 00:00:00+00:00,53.64606252
2016-11-16 00:00:00+00:00,54.3568477886
2016-11-17 00:00:00+00:00,55.2589983219
2016-11-18 00:00:00+00:00,54.9947320041
2016-11-21 00:00:00+00:00,55.4594762182
2016-11-22 00:00:00+00:00,55.6964046411
2016-11-23 00:00:00+00:00,55.0402951623
2016-11-25 00:00:00+00:00,55.1587593738
2016-11-28 00:00:00+00:00,55.231660427
2016-11-29 00:00:00+00:00,55.6690667461
2016-11-30 00:00:00+00:00,54.9127183192
2016-12-01 00:00:00+00:00,53.9467793644
2016-12-02 00:00:00+00:00,53.9923425226
2016-12-05 00:00:00+00:00,54.8762677926
2016-12-06 00:00:00+00:00,54.6302267381
2016-12-07 00:00:00+00:00,55.9242204323
2016-12-08 00:00:00+00:00,55.5961656929
2016-12-09 00:00:00+00:00,56.4709783313
2016-12-12 00:00:00+00:00,56.6532309643
2016-12-13 00:00:00+00:00,57.3913541279
2016-12-14 00:00:00+00:00,57.1179751784
2016-12-15 00:00:00+00:00,57.0268488619
2016-12-16 00:00:00+00:00,56.7716951757
2016-12-19 00:00:00+00:00,57.9745625534
2016-12-20 00:00:00+00:00,57.9016615002
2016-12-21 00:00:00+00:00,57.9016615002
2016-12-22 00:00:00+00:00,57.9107741319
2016-12-23 00:00:00+00:00,57.6282825508
2016-12-27 00:00:00+00:00,57.6647330774
2016-12-28 00:00:00+00:00,57.4004667595
2016-12-29 00:00:00+00:00,57.3184530747
2016-12-30 00:00:00+00:00,56.6258930693
2017-01-03 00:00:00+00:00,57.0268488619
2017-01-04 00:00:00+00:00,56.7716951757
2017-01-05 00:00:00+00:00,56.7716951757
2017-01-06 00:00:00+00:00,57.2637772848
2017-01-09 00:00:00+00:00,57.0815246518
2017-01-10 00:00:00+00:00,57.0632993885
2017-01-11 00:00:00+00:00,57.5827193925
2017-01-12 00:00:00+00:00,57.0541867568
2017-01-13 00:00:00+00:00,57.1362004417
2017-01-17 00:00:00+00:00,56.9812857036
2017-01-18 00:00:00+00:00,56.9539478087
2017-01-19 00:00:00+00:00,56.7716951757
2017-01-20 00:00:00+00:00,57.1726509683
2017-01-23 00:00:00+00:00,57.3731288646
2017-01-24 00:00:00+00:00,57.8834362369
2017-01-25 00:00:00+00:00,58.0292383433
2017-01-26 00:00:00+00:00,58.5668836106
2017-01-27 00:00:00+00:00,59.9428909897
2017-01-30 00:00:00+00:00,59.3505699325
2017-01-31 00:00:00+00:00,58.9131636133
2017-02-01 00:00:00+00:00,57.9381120268
2017-02-02 00:00:00+00:00,57.5644941292
2017-02-03 00:00:00+00:00,58.0292383433
2017-02-06 00:00:00+00:00,57.9927878167
2017-02-07 00:00:00+00:00,57.8014225521
2017-02-08 00:00:00+00:00,57.7194088672
2017-02-09 00:00:00+00:00,58.375518346
2017-02-10 00:00:00+00:00,58.3208425561
2017-02-13 00:00:00+00:00,58.9769520349
2017-02-14 00:00:00+00:00,59.1956551945
2017-02-15 00:00:00+00:00,59.1589845083
2017-02-16 00:00:00+00:00,59.1498168367
2017-02-17 00:00:00+00:00,59.2414935522
2017-02-21 00:00:00+00:00,59.1223138221
2017-02-22 00:00:00+00:00,59.0031340919
2017-02-23 00:00:00+00:00,59.2414935522
2017-02-24 00:00:00+00:00,59.2414935522
2017-02-27 00:00:00+00:00,58.8839543618
2017-02-28 00:00:00+00:00,58.654762573
2017-03-01 00:00:00+00:00,59.5348590418
2017-03-02 00:00:00+00:00,58.6822655877
2017-03-03 00:00:00+00:00,58.9022897049
2017-03-06 00:00:00+00:00,58.920625048
2017-03-07 00:00:00+00:00,59.0398047781
2017-03-08 00:00:00+00:00,59.5806973995
2017-03-09 00:00:00+00:00,59.3423379392
2017-03-10 00:00:00+00:00,59.5256913702
2017-03-13 00:00:00+00:00,59.3240025961
2017-03-14 00:00:00+00:00,59.0489724497
2017-03-15 00:00:00+00:00,59.3606732823
2017-03-16 00:00:00+00:00,59.2598288953
2017-03-17 00:00:00+00:00,59.4706853409
2017-03-20 00:00:00+00:00,59.5256913702
2017-03-21 00:00:00+00:00,58.8656190187
2017-03-22 00:00:00+00:00,59.6173680857
2017-03-23 00:00:00+00:00,59.4706853409
2017-03-24 00:00:00+00:00,59.571529728
2017-03-27 00:00:00+00:00,59.6815417866
2017-03-28 00:00:00+00:00,59.855727546
2017-03-29 00:00:00+00:00,60.0207456339
2017-03-30 00:00:00+00:00,60.2407697511
2017-03-31 00:00:00+00:00,60.3782848243
2017-04-03 00:00:00+00:00,60.0940870063
2017-04-04 00:00:00+00:00,60.2591050942
2017-04-05 00:00:00+00:00,60.1032546778
2017-04-06 00:00:00+00:00,60.2591050942
2017-04-07 00:00:00+00:00,60.2132667364
2017-04-10 00:00:00+00:00,60.0757516632
2017-04-11 00:00:00+00:00,60.0299133054
2017-04-12 00:00:00+00:00,59.8007215167
2017-04-13 00:00:00+00:00,59.5440267133
2017-04-17 00:00:00+00:00,60.0299133054
2017-04-18 00:00:00+00:00,59.9474042615
2017-04-19 00:00:00+00:00,59.6265357573
2017-04-20 00:00:00+00:00,60.0482486485
2017-04-21 00:00:00+00:00,60.873339088
2017-04-24 00:00:00+00:00,61.9092859731
2017-04-25 00:00:00+00:00,62.2668251635
2017-04-26 00:00:00+00:00,62.1843161196
2017-04-27 00:00:00+00:00,62.5876936677
2017-04-28 00:00:00+00:00,62.7618794272
2017-05-01 00:00:00+00:00,63.6328082244
2017-05-02 00:00:00+00:00,63.5319638373
2017-05-03 00:00:00+00:00,63.3302750632
2017-05-04 00:00:00+00:00,63.0827479314
2017-05-05 00:00:00+00:00,63.2569336908
2017-05-08 00:00:00+00:00,63.2019276615
2017-05-09 00:00:00+00:00,63.293604377
2017-05-10 00:00:00+00:00,63.5411315089
2017-05-11 00:00:00+00:00,62.7618794272
2017-05-12 00:00:00+00:00,62.6885380548
2017-05-15 00:00:00+00:00,62.7343764125
2017-05-16 00:00:00+00:00,63.9903474148
2017-05-17 00:00:00+00:00,62.2110451455
2017-05-18 00:00:00+00:00,62.4230863486
2017-05-19 00:00:00+00:00,62.4046479831
2017-05-22 00:00:00+00:00,63.1053058715
2017-05-23 00:00:00+00:00,63.3173470746
2017-05-24 00:00:00+00:00,63.4003197193
2017-05-25 00:00:00+00:00,64.1839502524
2017-05-26 00:00:00+00:00,64.4974024656
2017-05-30 00:00:00+00:00,64.912265689
2017-05-31 00:00:00+00:00,64.3867722727
2017-06-01 00:00:00+00:00,64.626471024
2017-06-02 00:00:00+00:00,66.1568553592
2017-06-05 00:00:00+00:00,66.6362528618
2017-06-06 00:00:00+00:00,66.8575132477
2017-06-07 00:00:00+00:00,66.737663872
2017-06-08 00:00:00+00:00,66.3320198313
2017-06-09 00:00:00+00:00,64.8292930443
2017-06-12 00:00:00+00:00,64.3314571763
2017-06-13 00:00:00+00:00,65.1335260748
2017-06-14 00:00:00+00:00,64.7831971306
2017-06-15 00:00:00+00:00,64.4420873692
2017-06-16 00:00:00+00:00,64.5342791966
2017-06-19 00:00:00+00:00,65.3363480952
2017-06-20 00:00:00+00:00,64.4513065519
2017-06-21 00:00:00+00:00,64.7831971306
2017-06-22 00:00:00+00:00,64.7739779479
2017-06-23 00:00:00+00:00,65.6498003084
2017-06-26 00:00:00+00:00,65.0228958819
2017-06-27 00:00:00+00:00,63.8059637599
2017-06-28 00:00:00+00:00,64.3498955417
2017-06-29 00:00:00+00:00,63.1421826025
2017-06-30 00:00:00+00:00,63.5478266432
2017-07-03 00:00:00+00:00,62.8471687547
2017-07-05 00:00:00+00:00,63.6861143843
2017-07-06 00:00:00+00:00,63.2159360644
2017-07-07 00:00:00+00:00,64.0364433285
2017-07-10 00:00:00+00:00,64.5158408311
2017-07-11 00:00:00+00:00,64.5250600138
2017-07-12 00:00:00+00:00,65.594485212
2017-07-13 00:00:00+00:00,66.166074542
2017-07-14 00:00:00+00:00,67.097211999
2017-07-17 00:00:00+00:00,67.6227054153
2017-07-18 00:00:00+00:00,67.5766095016
2017-07-19 00:00:00+00:00,68.0928837351
2017-07-20 00:00:00+00:00,68.4247743139
2017-07-21 00:00:00+00:00,68.0283494559
2017-07-24 00:00:00+00:00,67.8531849838
2017-07-25 00:00:00+00:00,68.3971167656
2017-07-26 00:00:00+00:00,68.2680482072
2017-07-27 00:00:00+00:00,67.4475409432
2017-07-28 00:00:00+00:00,67.3369107503
2017-07-31 00:00:00+00:00,67.023458537
2017-08-01 00:00:00+00:00,66.9128283441
2017-08-02 00:00:00+00:00,66.6178144964
2017-08-03 00:00:00+00:00,66.5164034862
2017-08-04 00:00:00+00:00,67.0050201715
2017-08-07 00:00:00+00:00,66.7468830548
2017-08-08 00:00:00+00:00,67.1064311817
2017-08-09 00:00:00+00:00,66.8114173339
2017-08-10 00:00:00+00:00,65.8341839633
2017-08-11 00:00:00+00:00,66.8390748822
2017-08-14 00:00:00+00:00,67.8439658011
2017-08-15 00:00:00+00:00,67.8624041666
2017-08-16 00:00:00+00:00,68.2609405472
2017-08-17 00:00:00+00:00,67.102404557
2017-08-18 00:00:00+00:00,67.1858191483
2017-08-21 00:00:00+00:00,66.8706973589
2017-08-22 00:00:00+00:00,67.806794439
2017-08-23 00:00:00+00:00,67.3989897705
