date,adjClose
2016-11-16 00:00:00+00:00,60.8186304464
2016-11-17 00:00:00+00:00,60.4498177603
2016-11-18 00:00:00+00:00,60.4852805186
2016-11-21 00:00:00+00:00,61.3434792689
2016-11-22 00:00:00+00:00,61.4782377504
2016-11-23 00:00:00+00:00,61.6484589901
2016-11-25 00:00:00+00:00,61.7903100232
2016-11-28 00:00:00+00:00,61.3292941656
2016-11-29 00:00:00+00:00,60.9250187212
2016-11-30 00:00:00+00:00,61.917975953
2016-12-01 00:00:00+00:00,61.8754206431
2016-12-02 00:00:00+00:00,61.73356961
2016-12-05 00:00:00+00:00,62.0456418828
2016-12-06 00:00:00+00:00,62.1023822961
2016-12-07 00:00:00+00:00,62.4641024305
2016-12-08 00:00:00+00:00,62.6414162219
2016-12-09 00:00:00+00:00,63.1237097345
2016-12-12 00:00:00+00:00,64.5280349623
2016-12-13 00:00:00+00:00,65.6628432271
2016-12-14 00:00:00+00:00,64.244332896
2016-12-15 00:00:00+00:00,64.4642019974
2016-12-16 00:00:00+00:00,64.6698859954
2016-12-19 00:00:00+00:00,64.1308520695
2016-12-20 00:00:00+00:00,64.1379446212
2016-12-21 00:00:00+00:00,64.0315563464
2016-12-22 00:00:00+00:00,64.450016894
2016-12-23 00:00:00+00:00,64.3365360676
2016-12-27 00:00:00+00:00,64.3649062742
2016-12-28 00:00:00+00:00,64.0457414497
2016-12-29 00:00:00+00:00,64.081204208
2016-12-30 00:00:00+00:00,64.0173712431
2017-01-03 00:00:00+00:00,64.4642019974
2017-01-04 00:00:00+00:00,63.7549468318
2017-01-05 00:00:00+00:00,62.80454491
2017-01-06 00:00:00+00:00,62.7690821517
2017-01-09 00:00:00+00:00,61.73356961
2017-01-10 00:00:00+00:00,60.9462963762
2017-01-11 00:00:00+00:00,61.5704409219
2017-01-12 00:00:00+00:00,61.2370909941
2017-01-13 00:00:00+00:00,61.2441835457
2017-01-17 00:00:00+00:00,61.9605312629
2017-01-18 00:00:00+00:00,61.1945356841
2017-01-19 00:00:00+00:00,60.0951901775
2017-01-20 00:00:00+00:00,60.9179261696
2017-01-23 00:00:00+00:00,60.2654114173
2017-01-24 00:00:00+00:00,60.3505220371
2017-01-25 00:00:00+00:00,60.5278358285
2017-01-26 00:00:00+00:00,60.7122421716
2017-01-27 00:00:00+00:00,60.6484092067
2017-01-30 00:00:00+00:00,60.1873933491
2017-01-31 00:00:00+00:00,59.4994158385
2017-02-01 00:00:00+00:00,58.8256234312
2017-02-02 00:00:00+00:00,59.1873435656
2017-02-03 00:00:00+00:00,59.2511765305
2017-02-06 00:00:00+00:00,59.0880478424
2017-02-07 00:00:00+00:00,58.705050053
2017-02-08 00:00:00+00:00,58.3220522636
2017-02-09 00:00:00+00:00,58.5797343797
2017-02-10 00:00:00+00:00,59.0664672655
2017-02-13 00:00:00+00:00,59.4100434203
2017-02-14 00:00:00+00:00,59.2812023622
2017-02-15 00:00:00+00:00,59.5245688052
2017-02-16 00:00:00+00:00,58.9089948613
2017-02-17 00:00:00+00:00,58.5224716872
2017-02-21 00:00:00+00:00,58.6155235625
2017-02-22 00:00:00+00:00,57.928371253
2017-02-23 00:00:00+00:00,58.5367873603
2017-02-24 00:00:00+00:00,58.0357388014
2017-02-27 00:00:00+00:00,58.364999283
2017-02-28 00:00:00+00:00,58.2075268787
2017-03-01 00:00:00+00:00,59.4243590934
2017-03-02 00:00:00+00:00,59.624778517
2017-03-03 00:00:00+00:00,59.0235202462
2017-03-06 00:00:00+00:00,59.2883601988
2017-03-07 00:00:00+00:00,59.0664672655
2017-03-08 00:00:00+00:00,57.9999496186
2017-03-09 00:00:00+00:00,58.4580511582
2017-03-10 00:00:00+00:00,58.4151041389
2017-03-13 00:00:00+00:00,58.2791052443
2017-03-14 00:00:00+00:00,57.9713182724
2017-03-15 00:00:00+00:00,58.6942597646
2017-03-16 00:00:00+00:00,58.7443646205
2017-03-17 00:00:00+00:00,58.6942597646
2017-03-20 00:00:00+00:00,58.6942597646
2017-03-21 00:00:00+00:00,58.5725765431
2017-03-22 00:00:00+00:00,58.5224716872
2017-03-23 00:00:00+00:00,58.5940500528
2017-03-24 00:00:00+00:00,58.1431063497
2017-03-27 00:00:00+00:00,58.1574220228
2017-03-28 00:00:00+00:00,58.5797343797
2017-03-29 00:00:00+00:00,58.7085754377
2017-03-30 00:00:00+00:00,59.9110919792
2017-03-31 00:00:00+00:00,58.7014176011
2017-04-03 00:00:00+00:00,58.7443646205
2017-04-04 00:00:00+00:00,58.9590997172
2017-04-05 00:00:00+00:00,59.0736251021
2017-04-06 00:00:00+00:00,59.4172012568
2017-04-07 00:00:00+00:00,59.2382553429
2017-04-10 00:00:00+00:00,59.5030952955
2017-04-11 00:00:00+00:00,59.2955180354
