date,adjClose
2019-11-05 00:00:00+00:00,130.2435226468
2019-11-06 00:00:00+00:00,130.0651747269
2019-11-07 00:00:00+00:00,131.7396635308
2019-11-08 00:00:00+00:00,136.6937724181
2019-11-11 00:00:00+00:00,135.4849698496
2019-11-12 00:00:00+00:00,137.3080819201
2019-11-13 00:00:00+00:00,147.3550147435
2019-11-14 00:00:00+00:00,145.7994245529
2019-11-15 00:00:00+00:00,143.3421865448
2019-11-18 00:00:00+00:00,146.2948354417
2019-11-19 00:00:00+00:00,147.0181353392
2019-11-20 00:00:00+00:00,145.5814437619
2019-11-21 00:00:00+00:00,145.5517191086
2019-11-22 00:00:00+00:00,146.9289613792
2019-11-25 00:00:00+00:00,148.3161118677
2019-11-26 00:00:00+00:00,150.2482143337
2019-11-27 00:00:00+00:00,150.0896828493
2019-11-29 00:00:00+00:00,150.1887650271
2019-12-02 00:00:00+00:00,149.2375761207
2019-12-03 00:00:00+00:00,147.2162996947
2019-12-04 00:00:00+00:00,146.9190531615
2019-12-05 00:00:00+00:00,146.0867628684
2019-12-06 00:00:00+00:00,146.3047436594
2019-12-09 00:00:00+00:00,144.8680520821
2019-12-10 00:00:00+00:00,144.7590616866
2019-12-11 00:00:00+00:00,146.235386135
2019-12-12 00:00:00+00:00,146.4038258372
2019-12-13 00:00:00+00:00,145.9084149485
2019-12-16 00:00:00+00:00,147.9817139175
2019-12-17 00:00:00+00:00,147.2540657216
2019-12-18 00:00:00+00:00,145.7888015464
2019-12-19 00:00:00+00:00,145.6791559278
2019-12-20 00:00:00+00:00,146.4068041237
2019-12-23 00:00:00+00:00,144.2138917526
2019-12-24 00:00:00+00:00,144.8219265464
2019-12-26 00:00:00+00:00,145.2306056701
2019-12-27 00:00:00+00:00,145.2804445876
2019-12-30 00:00:00+00:00,143.3068234536
2019-12-31 00:00:00+00:00,144.1640528351
2020-01-02 00:00:00+00:00,147.7225515464
2020-01-03 00:00:00+00:00,146.0280283505
2020-01-06 00:00:00+00:00,145.1807667526
2020-01-07 00:00:00+00:00,145.2306056701
2020-01-08 00:00:00+00:00,144.9315721649
2020-01-09 00:00:00+00:00,144.3634085052
2020-01-10 00:00:00+00:00,144.1540850515
2020-01-13 00:00:00+00:00,143.4164690722
2020-01-14 00:00:00+00:00,144.7322164948
2020-01-15 00:00:00+00:00,143.8550515464
2020-01-16 00:00:00+00:00,144.6524742268
2020-01-17 00:00:00+00:00,143.8650193299
2020-01-21 00:00:00+00:00,143.0975
2020-01-22 00:00:00+00:00,143.5460502577
2020-01-23 00:00:00+00:00,141.7418814433
2020-01-24 00:00:00+00:00,139.6287113402
2020-01-27 00:00:00+00:00,135.4621778351
2020-01-28 00:00:00+00:00,137.9242203608
2020-01-29 00:00:00+00:00,135.6216623711
2020-01-30 00:00:00+00:00,137.3660244845
2020-01-31 00:00:00+00:00,137.8644136598
2020-02-03 00:00:00+00:00,140.8647164948
2020-02-04 00:00:00+00:00,144.2637306701
2020-02-05 00:00:00+00:00,140.9145554124
2020-02-06 00:00:00+00:00,142.2402706186
2020-02-07 00:00:00+00:00,140.5656829897
2020-02-10 00:00:00+00:00,142.130625
2020-02-11 00:00:00+00:00,140.5557152062
2020-02-12 00:00:00+00:00,141.3930090206
2020-02-13 00:00:00+00:00,140.4460695876
2020-02-14 00:00:00+00:00,139.0904510309
2020-02-18 00:00:00+00:00,138.6917396907
2020-02-19 00:00:00+00:00,140.8447809278
2020-02-20 00:00:00+00:00,139.9177770619
