date,adjClose
2019-01-22 00:00:00+00:00,245.6770496571
2019-01-23 00:00:00+00:00,246.9068681525
2019-01-24 00:00:00+00:00,246.0839069037
2019-01-25 00:00:00+00:00,247.8592839798
2019-01-28 00:00:00+00:00,246.6756992624
2019-01-29 00:00:00+00:00,247.2027643319
2019-01-30 00:00:00+00:00,250.00453128
2019-01-31 00:00:00+00:00,249.8473364348
2019-02-01 00:00:00+00:00,248.4788166053
2019-02-04 00:00:00+00:00,248.0072320695
2019-02-05 00:00:00+00:00,246.2503485046
2019-02-06 00:00:00+00:00,249.2000635425
2019-02-07 00:00:00+00:00,248.7377257622
2019-02-08 00:00:00+00:00,242.172529283
2019-02-11 00:00:00+00:00,237.7710736152
2019-02-12 00:00:00+00:00,243.6520101797
2019-02-13 00:00:00+00:00,243.9294128479
2019-02-14 00:00:00+00:00,245.3441664554
2019-02-15 00:00:00+00:00,250.707284706
2019-02-19 00:00:00+00:00,250.0415183025
2019-02-20 00:00:00+00:00,249.2093102981
2019-02-21 00:00:00+00:00,246.333569305
2019-02-22 00:00:00+00:00,246.990088953
2019-02-25 00:00:00+00:00,244.6691532962
2019-02-26 00:00:00+00:00,243.1711788883
2019-02-27 00:00:00+00:00,231.2428641584
2019-02-28 00:00:00+00:00,223.9749142533
2019-03-01 00:00:00+00:00,227.6088892058
2019-03-04 00:00:00+00:00,218.2419257784
2019-03-05 00:00:00+00:00,223.2444205605
2019-03-06 00:00:00+00:00,221.0621862378
2019-03-07 00:00:00+00:00,218.8707051595
2019-03-08 00:00:00+00:00,220.2484717446
2019-03-11 00:00:00+00:00,225.6876223385
2019-03-12 00:00:00+00:00,228.2215610964
2019-03-13 00:00:00+00:00,234.1340848649
2019-03-14 00:00:00+00:00,235.080831214
2019-03-15 00:00:00+00:00,233.3451295739
2019-03-18 00:00:00+00:00,236.6865872767
2019-03-19 00:00:00+00:00,238.6636164174
2019-03-20 00:00:00+00:00,232.5097651483
2019-03-21 00:00:00+00:00,233.920602845
2019-03-22 00:00:00+00:00,229.3446621576
2019-03-25 00:00:00+00:00,229.1311801377
2019-03-26 00:00:00+00:00,225.9103861854
2019-03-27 00:00:00+00:00,224.3510392574
2019-03-28 00:00:00+00:00,224.8336942589
2019-03-29 00:00:00+00:00,229.5024532158
2019-04-01 00:00:00+00:00,227.90597898
2019-04-02 00:00:00+00:00,226.8571325345
2019-04-03 00:00:00+00:00,228.1844337886
2019-04-04 00:00:00+00:00,229.6231169662
2019-04-05 00:00:00+00:00,230.9132909125
2019-04-08 00:00:00+00:00,230.8854454316
2019-04-09 00:00:00+00:00,230.9225727395
2019-04-10 00:00:00+00:00,228.3607885007
2019-04-11 00:00:00+00:00,218.5127701046
2019-04-12 00:00:00+00:00,207.1889412231
2019-04-15 00:00:00+00:00,213.6676564356
2019-04-16 00:00:00+00:00,205.091248332
2019-04-17 00:00:00+00:00,201.2671356277
2019-04-18 00:00:00+00:00,205.8245126612
2019-04-22 00:00:00+00:00,210.7995719075
2019-04-23 00:00:00+00:00,214.0203658598
2019-04-24 00:00:00+00:00,213.8068838399
2019-04-25 00:00:00+00:00,214.2152842258
2019-04-26 00:00:00+00:00,219.979298763
2019-04-29 00:00:00+00:00,220.3969809759
2019-04-30 00:00:00+00:00,216.3315407709
2019-05-01 00:00:00+00:00,215.2919761522
2019-05-02 00:00:00+00:00,215.7560674998
2019-05-03 00:00:00+00:00,215.2919761522
2019-05-06 00:00:00+00:00,223.2279381962
2019-05-07 00:00:00+00:00,220.953890593
2019-05-08 00:00:00+00:00,221.9748915577
2019-05-09 00:00:00+00:00,220.8796359774
2019-05-10 00:00:00+00:00,223.3114746388
2019-05-13 00:00:00+00:00,222.3461646358
2019-05-14 00:00:00+00:00,219.4502346268
2019-05-15 00:00:00+00:00,219.1253706834
2019-05-16 00:00:00+00:00,219.784380397
2019-05-17 00:00:00+00:00,224.044738968
2019-05-20 00:00:00+00:00,228.3236611929
2019-05-21 00:00:00+00:00,231.9899828389
2019-05-22 00:00:00+00:00,231.4330732218
2019-05-23 00:00:00+00:00,228.7970343674
2019-05-24 00:00:00+00:00,229.845880813
2019-05-28 00:00:00+00:00,224.6759032007
