date,adjClose
2016-02-18 00:00:00+00:00,53.8225388609
2016-02-19 00:00:00+00:00,53.2527297683
2016-02-22 00:00:00+00:00,54.7912143183
2016-02-23 00:00:00+00:00,53.5457744445
2016-02-24 00:00:00+00:00,53.6271757434
2016-02-25 00:00:00+00:00,54.1074434072
2016-02-26 00:00:00+00:00,54.4330486029
2016-02-29 00:00:00+00:00,55.1086793842
2016-03-01 00:00:00+00:00,56.2401574395
2016-03-02 00:00:00+00:00,56.4762212064
2016-03-03 00:00:00+00:00,58.4054319913
2016-03-04 00:00:00+00:00,59.2927061498
2016-03-07 00:00:00+00:00,60.8637512194
2016-03-08 00:00:00+00:00,58.3891517315
2016-03-09 00:00:00+00:00,58.5031135501
2016-03-10 00:00:00+00:00,58.0879669255
2016-03-11 00:00:00+00:00,59.2601456302
2016-03-14 00:00:00+00:00,59.203164721
2016-03-15 00:00:00+00:00,58.967100954
2016-03-16 00:00:00+00:00,60.5137256339
2016-03-17 00:00:00+00:00,61.7835858974
2016-03-18 00:00:00+00:00,61.433560312
2016-03-21 00:00:00+00:00,61.7754457676
2016-03-22 00:00:00+00:00,61.4986813511
2016-03-23 00:00:00+00:00,59.9764770609
2016-03-24 00:00:00+00:00,61.2870379739
2016-03-28 00:00:00+00:00,61.3114583636
2016-03-29 00:00:00+00:00,61.8731273263
2016-03-30 00:00:00+00:00,62.280133821
2016-03-31 00:00:00+00:00,62.3045542107
2016-04-01 00:00:00+00:00,62.508057458
2016-04-04 00:00:00+00:00,61.6370635594
2016-04-05 00:00:00+00:00,61.2463373244
2016-04-06 00:00:00+00:00,61.2300570646
2016-04-07 00:00:00+00:00,60.3753434257
2016-04-08 00:00:00+00:00,60.5218657638
2016-04-11 00:00:00+00:00,60.7497894009
2016-04-12 00:00:00+00:00,61.9463884953
2016-04-13 00:00:00+00:00,64.4128478533
2016-04-14 00:00:00+00:00,64.3477268141
2016-04-15 00:00:00+00:00,64.4454083729
2016-04-18 00:00:00+00:00,64.510529412
2016-04-19 00:00:00+00:00,65.43850422
2016-04-20 00:00:00+00:00,64.9093957768
2016-04-21 00:00:00+00:00,64.6570517501
2016-04-22 00:00:00+00:00,64.3775780965
2016-04-25 00:00:00+00:00,63.1199466551
2016-04-26 00:00:00+00:00,63.8268506026
2016-04-27 00:00:00+00:00,64.6734913768
2016-04-28 00:00:00+00:00,63.909048736
2016-04-29 00:00:00+00:00,63.884389296
2016-05-02 00:00:00+00:00,63.9830270561
2016-05-03 00:00:00+00:00,62.7664946814
2016-05-04 00:00:00+00:00,61.0238942528
2016-05-05 00:00:00+00:00,59.8320213182
2016-05-06 00:00:00+00:00,60.3005506787
2016-05-09 00:00:00+00:00,58.1798388364
2016-05-10 00:00:00+00:00,59.6018665446
2016-05-11 00:00:00+00:00,59.5361080379
2016-05-12 00:00:00+00:00,58.9360616639
2016-05-13 00:00:00+00:00,57.5962320891
2016-05-16 00:00:00+00:00,58.1140803297
2016-05-17 00:00:00+00:00,58.4017737967
2016-05-18 00:00:00+00:00,58.0236623829
2016-05-19 00:00:00+00:00,57.0701640352
2016-05-20 00:00:00+00:00,57.4318358223
2016-05-23 00:00:00+00:00,57.8674859294
2016-05-24 00:00:00+00:00,58.43465305
2016-05-25 00:00:00+00:00,59.6511854247
2016-05-26 00:00:00+00:00,59.2484145709
2016-05-27 00:00:00+00:00,59.1497768108
2016-05-31 00:00:00+00:00,59.6018665446
