date,adjClose
2014-01-31 00:00:00+00:00,66.8955401484
2014-02-03 00:00:00+00:00,65.6176667128
2014-02-04 00:00:00+00:00,65.4966846124
2014-02-05 00:00:00+00:00,65.9957357766
2014-02-06 00:00:00+00:00,67.1072588242
2014-02-07 00:00:00+00:00,68.0826770088
2014-02-10 00:00:00+00:00,68.8614992802
2014-02-11 00:00:00+00:00,70.2981617226
2014-02-12 00:00:00+00:00,69.8822857524
2014-02-13 00:00:00+00:00,69.9881450903
2014-02-14 00:00:00+00:00,70.1393727158
2014-02-18 00:00:00+00:00,69.6932512205
2014-02-19 00:00:00+00:00,69.2924980129
2014-02-20 00:00:00+00:00,69.8520402273
2014-02-21 00:00:00+00:00,69.7008126018
2014-02-24 00:00:00+00:00,69.3885602726
2014-02-25 00:00:00+00:00,69.3885602726
2014-02-26 00:00:00+00:00,69.3885602726
2014-02-27 00:00:00+00:00,69.5789580343
2014-02-28 00:00:00+00:00,70.1577672299
2014-03-03 00:00:00+00:00,69.7312762437
2014-03-04 00:00:00+00:00,71.086908307
2014-03-05 00:00:00+00:00,70.5157150219
2014-03-06 00:00:00+00:00,70.7441923359
2014-03-07 00:00:00+00:00,71.071676486
2014-03-10 00:00:00+00:00,71.1706833221
2014-03-11 00:00:00+00:00,71.201146964
2014-03-12 00:00:00+00:00,71.2849219791
2014-03-13 00:00:00+00:00,70.8279673511
2014-03-14 00:00:00+00:00,70.6832650522
2014-03-17 00:00:00+00:00,71.5362470246
2014-03-18 00:00:00+00:00,71.543862935
2014-03-19 00:00:00+00:00,71.2773060687
2014-03-20 00:00:00+00:00,71.6809493235
2014-03-21 00:00:00+00:00,73.0594291181
2014-03-24 00:00:00+00:00,72.503467654
2014-03-25 00:00:00+00:00,74.163736136
2014-03-26 00:00:00+00:00,73.9124110905
2014-03-27 00:00:00+00:00,74.0875770313
2014-03-28 00:00:00+00:00,74.2094315988
2014-03-31 00:00:00+00:00,74.8110885257
2014-04-01 00:00:00+00:00,74.5902271222
2014-04-02 00:00:00+00:00,74.8110885257
2014-04-03 00:00:00+00:00,74.8339362571
2014-04-04 00:00:00+00:00,74.9557908246
2014-04-07 00:00:00+00:00,74.5521475698
2014-04-08 00:00:00+00:00,74.6816180478
2014-04-09 00:00:00+00:00,75.3594340794
2014-04-10 00:00:00+00:00,73.5239996567
2014-04-11 00:00:00+00:00,73.7753247021
2014-04-14 00:00:00+00:00,73.9809542847
2014-04-15 00:00:00+00:00,75.5498318411
2014-04-16 00:00:00+00:00,75.2071158701
2014-04-17 00:00:00+00:00,75.3670499899
2014-04-21 00:00:00+00:00,76.1591046786
2014-04-22 00:00:00+00:00,76.296191067
2014-04-23 00:00:00+00:00,76.3266547088
2014-04-24 00:00:00+00:00,76.1286410367
2014-04-25 00:00:00+00:00,75.9991705587
2014-04-28 00:00:00+00:00,77.1796366812
2014-04-29 00:00:00+00:00,76.9435434567
2014-04-30 00:00:00+00:00,77.1415571289
2014-05-01 00:00:00+00:00,76.5627479333
2014-05-02 00:00:00+00:00,75.6336068563
2014-05-05 00:00:00+00:00,76.1591046786
2014-05-06 00:00:00+00:00,75.7859250656
2014-05-07 00:00:00+00:00,76.8521525311
2014-05-08 00:00:00+00:00,76.5399002019
2014-05-09 00:00:00+00:00,76.8521525311
2014-05-12 00:00:00+00:00,76.5551320229
2014-05-13 00:00:00+00:00,76.9359275463
2014-05-14 00:00:00+00:00,76.8216888893
2014-05-15 00:00:00+00:00,76.6846025008
2014-05-16 00:00:00+00:00,76.6008274857
2014-05-19 00:00:00+00:00,76.6465229485
2014-05-20 00:00:00+00:00,76.3495024402
2014-05-21 00:00:00+00:00,77.0273184719
2014-05-22 00:00:00+00:00,77.4233458162
2014-05-23 00:00:00+00:00,77.4386832461
2014-05-27 00:00:00+00:00,77.3083150924
2014-05-28 00:00:00+00:00,76.9172106316
2014-05-29 00:00:00+00:00,77.2699715178
2014-05-30 00:00:00+00:00,77.8067815621
2014-06-02 00:00:00+00:00,78.3512603213
2014-06-03 00:00:00+00:00,78.573653054
2014-06-04 00:00:00+00:00,78.7423647822
2014-06-05 00:00:00+00:00,79.1564753878
2014-06-06 00:00:00+00:00,79.1258005281
2014-06-09 00:00:00+00:00,79.1564753878
2014-06-10 00:00:00+00:00,79.8313223006
2014-06-11 00:00:00+00:00,79.233162537
2014-06-12 00:00:00+00:00,78.6273340584
2014-06-13 00:00:00+00:00,78.6273340584
2014-06-16 00:00:00+00:00,78.5659843391
2014-06-17 00:00:00+00:00,78.1672111633
2014-06-18 00:00:00+00:00,78.8420580761
2014-06-19 00:00:00+00:00,79.608929568
2014-06-20 00:00:00+00:00,80.728561946
2014-06-23 00:00:00+00:00,80.3297887703
2014-06-24 00:00:00+00:00,80.2070893316
2014-06-25 00:00:00+00:00,81.1043289771
2014-06-26 00:00:00+00:00,81.0199731129
2014-06-27 00:00:00+00:00,80.5138379283
2014-06-30 00:00:00+00:00,80.2300954764
2014-07-01 00:00:00+00:00,81.1886848412
2014-07-02 00:00:00+00:00,81.1810161262
2014-07-03 00:00:00+00:00,80.8435926698
2014-07-07 00:00:00+00:00,81.6488077363
2014-07-08 00:00:00+00:00,81.0736541174
2014-07-09 00:00:00+00:00,81.3190529948
2014-07-10 00:00:00+00:00,81.1350038367
2014-07-11 00:00:00+00:00,80.5981937924
2014-07-14 00:00:00+00:00,80.8129178102
2014-07-15 00:00:00+00:00,79.2024876773
2014-07-16 00:00:00+00:00,78.3896038959
2014-07-17 00:00:00+00:00,76.970891636
2014-07-18 00:00:00+00:00,78.0675178694
2014-07-21 00:00:00+00:00,77.6610759787
2014-07-22 00:00:00+00:00,78.5813217689
2014-07-23 00:00:00+00:00,78.3665977512
2014-07-24 00:00:00+00:00,78.3742664661
2014-07-25 00:00:00+00:00,78.3052480318
2014-07-28 00:00:00+00:00,78.3052480318
2014-07-29 00:00:00+00:00,78.1902173081
2014-07-30 00:00:00+00:00,78.4509536153
2014-07-31 00:00:00+00:00,76.7561676183
2014-08-01 00:00:00+00:00,76.6104620349
2014-08-04 00:00:00+00:00,76.8098486227
2014-08-05 00:00:00+00:00,76.5491123155
2014-08-06 00:00:00+00:00,77.2316279433
2014-08-07 00:00:00+00:00,76.6334681796
2014-08-08 00:00:00+00:00,77.5153703952
2014-08-11 00:00:00+00:00,77.5767201146
2014-08-12 00:00:00+00:00,77.1702782239
2014-08-13 00:00:00+00:00,78.0215055799
2014-08-14 00:00:00+00:00,78.2362295976
2014-08-15 00:00:00+00:00,77.5843888295
2014-08-18 00:00:00+00:00,78.757702212
2014-08-19 00:00:00+00:00,78.9570887999
2014-08-20 00:00:00+00:00,79.1488066729
2014-08-21 00:00:00+00:00,79.9003407349
2014-08-22 00:00:00+00:00,79.601260853
2014-08-25 00:00:00+00:00,79.7016310171
2014-08-26 00:00:00+00:00,79.8637674359
2014-08-27 00:00:00+00:00,79.6939102352
2014-08-28 00:00:00+00:00,79.4854491253
2014-08-29 00:00:00+00:00,80.0876701095
2014-09-02 00:00:00+00:00,79.8020011811
2014-09-03 00:00:00+00:00,80.110832455
2014-09-04 00:00:00+00:00,80.1725987098
2014-09-05 00:00:00+00:00,80.620404057
2014-09-08 00:00:00+00:00,80.3347351286
2014-09-09 00:00:00+00:00,80.1417155824
2014-09-10 00:00:00+00:00,81.0604886223
2014-09-11 00:00:00+00:00,80.720774221
2014-09-12 00:00:00+00:00,80.7439365666
2014-09-15 00:00:00+00:00,80.8520275124
2014-09-16 00:00:00+00:00,81.7476382068
2014-09-17 00:00:00+00:00,81.9869824441
2014-09-18 00:00:00+00:00,82.8825931385
2014-09-19 00:00:00+00:00,83.3767231767
2014-09-22 00:00:00+00:00,83.2917945764
2014-09-23 00:00:00+00:00,82.9675217388
2014-09-24 00:00:00+00:00,83.8785739968
2014-09-25 00:00:00+00:00,82.6895735923
2014-09-26 00:00:00+00:00,82.6895735923
2014-09-29 00:00:00+00:00,82.2572098088
2014-09-30 00:00:00+00:00,82.295813718
2014-10-01 00:00:00+00:00,80.5277546748
2014-10-02 00:00:00+00:00,80.1803194916
2014-10-03 00:00:00+00:00,81.1685795682
2014-10-06 00:00:00+00:00,80.9601184583
2014-10-07 00:00:00+00:00,79.0530853418
2014-10-08 00:00:00+00:00,80.9987223675
2014-10-09 00:00:00+00:00,78.8137411045
2014-10-10 00:00:00+00:00,78.1574746475
2014-10-13 00:00:00+00:00,76.5283896775
2014-10-14 00:00:00+00:00,74.8993047076
2014-10-15 00:00:00+00:00,75.8257985294
2014-10-16 00:00:00+00:00,74.7217267251
2014-10-17 00:00:00+00:00,76.2041168399
2014-10-20 00:00:00+00:00,76.5901559323
2014-10-21 00:00:00+00:00,77.4857666267
2014-10-22 00:00:00+00:00,78.1497538656
2014-10-23 00:00:00+00:00,79.2383841062
2014-10-24 00:00:00+00:00,79.6244231986
2014-10-27 00:00:00+00:00,80.3501766923
2014-10-28 00:00:00+00:00,80.9060729854
2014-10-29 00:00:00+00:00,81.5005731877
2014-10-30 00:00:00+00:00,82.6432489012
2014-10-31 00:00:00+00:00,83.2145867579
2014-11-03 00:00:00+00:00,82.9675217388
2014-11-04 00:00:00+00:00,83.8631324331
2014-11-05 00:00:00+00:00,84.0175480701
2014-11-06 00:00:00+00:00,84.1642429252
2014-11-07 00:00:00+00:00,83.5388595955
2014-11-10 00:00:00+00:00,84.0175480701
2014-11-11 00:00:00+00:00,84.0870351067
2014-11-12 00:00:00+00:00,83.9635025972
2014-11-13 00:00:00+00:00,84.2105676163
2014-11-14 00:00:00+00:00,83.5079764681
2014-11-17 00:00:00+00:00,83.616067414
2014-11-18 00:00:00+00:00,84.025268852
2014-11-19 00:00:00+00:00,83.971223379
2014-11-20 00:00:00+00:00,83.5234180318
2014-11-21 00:00:00+00:00,83.8168077421
2014-11-24 00:00:00+00:00,83.0552606293
2014-11-25 00:00:00+00:00,82.9153846289
2014-11-26 00:00:00+00:00,83.3116999632
2014-11-28 00:00:00+00:00,84.1198724094
2014-12-01 00:00:00+00:00,83.9489128535
2014-12-02 00:00:00+00:00,84.321915521
2014-12-03 00:00:00+00:00,83.7080152974
2014-12-04 00:00:00+00:00,83.5836810749
2014-12-05 00:00:00+00:00,84.321915521
2014-12-08 00:00:00+00:00,84.3296864099
2014-12-09 00:00:00+00:00,83.9644546313
2014-12-10 00:00:00+00:00,82.5579237393
2014-12-11 00:00:00+00:00,82.9309264068
2014-12-12 00:00:00+00:00,81.1513928472
2014-12-15 00:00:00+00:00,80.7861610687
2014-12-16 00:00:00+00:00,79.8536543999
2014-12-17 00:00:00+00:00,80.8716408466
2014-12-18 00:00:00+00:00,83.0008644069
2014-12-19 00:00:00+00:00,82.0217324047
2014-12-22 00:00:00+00:00,82.9464681846
2014-12-23 00:00:00+00:00,81.0348295136
2014-12-24 00:00:00+00:00,81.2757270697
2014-12-26 00:00:00+00:00,81.6409588483
2014-12-29 00:00:00+00:00,81.8507728488
2014-12-30 00:00:00+00:00,81.8740855155
2014-12-31 00:00:00+00:00,81.2601852919
2015-01-02 00:00:00+00:00,81.2213308474
2015-01-05 00:00:00+00:00,80.6540559572
2015-01-06 00:00:00+00:00,80.257740623
2015-01-07 00:00:00+00:00,82.0295032936
2015-01-08 00:00:00+00:00,82.6744870729
2015-01-09 00:00:00+00:00,81.5477081815
2015-01-12 00:00:00+00:00,81.2679561808
2015-01-13 00:00:00+00:00,81.4078321811
2015-01-14 00:00:00+00:00,80.8172446243
2015-01-15 00:00:00+00:00,79.6438403994
2015-01-16 00:00:00+00:00,80.8483281799
2015-01-20 00:00:00+00:00,78.7113337307
2015-01-21 00:00:00+00:00,79.185357954
2015-01-22 00:00:00+00:00,80.6307432905
2015-01-23 00:00:00+00:00,79.4184846212
2015-01-26 00:00:00+00:00,79.4651099546
2015-01-27 00:00:00+00:00,79.3330048432
2015-01-28 00:00:00+00:00,78.8589806199
2015-01-29 00:00:00+00:00,79.5583606215
2015-01-30 00:00:00+00:00,77.8176815065
2015-02-02 00:00:00+00:00,78.353872841
2015-02-03 00:00:00+00:00,79.6205277327
2015-02-04 00:00:00+00:00,78.765729953
2015-02-05 00:00:00+00:00,79.6205277327
2015-02-06 00:00:00+00:00,78.5636868415
2015-02-09 00:00:00+00:00,77.5379295059
2015-02-10 00:00:00+00:00,77.9808701735
2015-02-11 00:00:00+00:00,78.0041828402
2015-02-12 00:00:00+00:00,76.4966303924
2015-02-13 00:00:00+00:00,77.4135952834
2015-02-17 00:00:00+00:00,78.0508081737
2015-02-18 00:00:00+00:00,77.6778055062
2015-02-19 00:00:00+00:00,78.2528512852
2015-02-20 00:00:00+00:00,78.4548943968
2015-02-23 00:00:00+00:00,78.3922932443
2015-02-24 00:00:00+00:00,78.7992007357
2015-02-25 00:00:00+00:00,79.198283083
2015-02-26 00:00:00+00:00,80.4424809893
2015-02-27 00:00:00+00:00,80.2155518114
2015-03-02 00:00:00+00:00,80.7711370401
2015-03-03 00:00:00+00:00,80.0825243623
2015-03-04 00:00:00+00:00,79.5425894218
2015-03-05 00:00:00+00:00,80.2233769555
2015-03-06 00:00:00+00:00,78.3375172358
2015-03-09 00:00:00+00:00,78.7679001594
2015-03-10 00:00:00+00:00,77.88365888
2015-03-11 00:00:00+00:00,76.9368164482
2015-03-12 00:00:00+00:00,78.118413202
2015-03-13 00:00:00+00:00,77.63325427
2015-03-16 00:00:00+00:00,79.080905922
2015-03-17 00:00:00+00:00,78.1653640664
2015-03-18 00:00:00+00:00,79.3939116846
2015-03-19 00:00:00+00:00,79.5738899981
2015-03-20 00:00:00+00:00,80.1294752267
2015-03-23 00:00:00+00:00,80.5833335825
2015-03-24 00:00:00+00:00,79.7851688879
2015-03-25 00:00:00+00:00,78.5174955493
2015-03-26 00:00:00+00:00,78.360992668
2015-03-27 00:00:00+00:00,78.5174955493
2015-03-30 00:00:00+00:00,79.4643379812
2015-03-31 00:00:00+00:00,78.720949295
2015-04-01 00:00:00+00:00,77.5863034056
2015-04-02 00:00:00+00:00,77.9697354648
2015-04-06 00:00:00+00:00,77.5941285496
2015-04-07 00:00:00+00:00,78.3296920918
2015-04-08 00:00:00+00:00,78.3766429561
2015-04-09 00:00:00+00:00,79.2921848118
2015-04-10 00:00:00+00:00,79.8634203285
2015-04-13 00:00:00+00:00,78.6818235747
2015-04-14 00:00:00+00:00,78.6583481425
2015-04-15 00:00:00+00:00,78.720949295
2015-04-16 00:00:00+00:00,78.0871126257
2015-04-17 00:00:00+00:00,77.9227846004
2015-04-20 00:00:00+00:00,78.4157686765
2015-04-21 00:00:00+00:00,78.4861949731
2015-04-22 00:00:00+00:00,78.5879218459
2015-04-23 00:00:00+00:00,78.6113972781
2015-04-24 00:00:00+00:00,79.0965562101
2015-04-27 00:00:00+00:00,78.7052990069
2015-04-28 00:00:00+00:00,78.8305013119
2015-04-29 00:00:00+00:00,78.5566212696
