date,adjClose
2013-04-17 00:00:00+00:00,29.3983962003
2013-04-18 00:00:00+00:00,30.2113918159
2013-04-19 00:00:00+00:00,31.0065846077
2013-04-22 00:00:00+00:00,30.9709789603
2013-04-23 00:00:00+00:00,31.0481245297
2013-04-24 00:00:00+00:00,30.7395422523
2013-04-25 00:00:00+00:00,31.5822092406
2013-04-26 00:00:00+00:00,31.8255144978
2013-04-29 00:00:00+00:00,31.7246318302
2013-04-30 00:00:00+00:00,31.9916741857
2013-05-01 00:00:00+00:00,31.0955987262
2013-05-02 00:00:00+00:00,31.1727442956
2013-05-03 00:00:00+00:00,31.2617584141
2013-05-06 00:00:00+00:00,30.8878991164
2013-05-07 00:00:00+00:00,31.4041810037
2013-05-08 00:00:00+00:00,31.5169322204
2013-05-09 00:00:00+00:00,31.2795612378
2013-05-10 00:00:00+00:00,31.38637818
2013-05-13 00:00:00+00:00,31.1846128447
2013-05-14 00:00:00+00:00,31.5525378678
2013-05-15 00:00:00+00:00,31.8077116741
2013-05-16 00:00:00+00:00,31.5703406915
2013-05-17 00:00:00+00:00,31.65935481
2013-05-20 00:00:00+00:00,31.2973640615
2013-05-21 00:00:00+00:00,30.8997676655
2013-05-22 00:00:00+00:00,30.5437111916
2013-05-23 00:00:00+00:00,30.7929507233
2013-05-24 00:00:00+00:00,30.496236995
2013-05-28 00:00:00+00:00,30.1579833448
2013-05-29 00:00:00+00:00,29.416199024
2013-05-30 00:00:00+00:00,29.1254195703
2013-05-31 00:00:00+00:00,28.7693630963
2013-06-03 00:00:00+00:00,28.8761800385
2013-06-04 00:00:00+00:00,28.9829969807
2013-06-05 00:00:00+00:00,28.6625461541
2013-06-06 00:00:00+00:00,29.6535700067
2013-06-07 00:00:00+00:00,29.8137954199
2013-06-10 00:00:00+00:00,29.9858893824
2013-06-11 00:00:00+00:00,29.7781897726
2013-06-12 00:00:00+00:00,29.6120300847
2013-06-13 00:00:00+00:00,30.0511664026
2013-06-14 00:00:00+00:00,30.3063402089
2013-06-17 00:00:00+00:00,30.0927063246
2013-06-18 00:00:00+00:00,30.5911853881
2013-06-19 00:00:00+00:00,29.7010442032
2013-06-20 00:00:00+00:00,29.0542082755
2013-06-21 00:00:00+00:00,29.3865276512
2013-06-24 00:00:00+00:00,29.1491566685
2013-06-25 00:00:00+00:00,29.9324809113
2013-06-26 00:00:00+00:00,30.0630349517
2013-06-27 00:00:00+00:00,30.264800287
2013-06-28 00:00:00+00:00,29.8731381656
2013-07-01 00:00:00+00:00,29.8850067147
2013-07-02 00:00:00+00:00,30.045232128
2013-07-03 00:00:00+00:00,30.2707345615
2013-07-05 00:00:00+00:00,30.442828524
2013-07-08 00:00:00+00:00,30.6712980947
2013-07-09 00:00:00+00:00,30.5454240944
2013-07-10 00:00:00+00:00,30.2936760936
2013-07-11 00:00:00+00:00,30.6952740948
2013-07-12 00:00:00+00:00,30.2157540933
