date,adjClose
2020-03-27 00:00:00+00:00,149.689290076
2020-03-30 00:00:00+00:00,153.4495478354
2020-03-31 00:00:00+00:00,150.9122865318
2020-04-01 00:00:00+00:00,144.3592159705
2020-04-02 00:00:00+00:00,147.3984534314
2020-04-03 00:00:00+00:00,146.3306132424
2020-04-06 00:00:00+00:00,161.581561582
2020-04-07 00:00:00+00:00,160.2581698948
2020-04-08 00:00:00+00:00,161.992269347
2020-04-09 00:00:00+00:00,167.6600365037
2020-04-13 00:00:00+00:00,164.3926280623
2020-04-14 00:00:00+00:00,167.9247148411
2020-04-15 00:00:00+00:00,162.3117087197
2020-04-16 00:00:00+00:00,163.8267640305
2020-04-17 00:00:00+00:00,169.8504779169
2020-04-20 00:00:00+00:00,165.7890344632
2020-04-21 00:00:00+00:00,162.0744109
2020-04-22 00:00:00+00:00,170.1972978073
2020-04-23 00:00:00+00:00,166.1449811929
2020-04-24 00:00:00+00:00,167.9520953588
2020-04-27 00:00:00+00:00,169.6588142932
2020-04-28 00:00:00+00:00,169.6953216501
2020-04-29 00:00:00+00:00,171.420294263
2020-04-30 00:00:00+00:00,171.1829964433
2020-05-01 00:00:00+00:00,166.7108452246
2020-05-04 00:00:00+00:00,165.9898249261
2020-05-05 00:00:00+00:00,163.5894662108
2020-05-06 00:00:00+00:00,161.5176737074
2020-05-07 00:00:00+00:00,165.3053119845
2020-05-08 00:00:00+00:00,165.4057072159
2020-05-11 00:00:00+00:00,165.0862678431
2020-05-12 00:00:00+00:00,161.1252196209
2020-05-13 00:00:00+00:00,157.7300354304
2020-05-14 00:00:00+00:00,160.0938867888
2020-05-15 00:00:00+00:00,158.6335925134
2020-05-18 00:00:00+00:00,164.1279497249
2020-05-19 00:00:00+00:00,163.8906519051
2020-05-20 00:00:00+00:00,168.0251100725
2020-05-21 00:00:00+00:00,168.9195403163
2020-05-22 00:00:00+00:00,168.3080420884
2020-05-26 00:00:00+00:00,168.700496175
2020-05-27 00:00:00+00:00,171.3290258708
2020-05-28 00:00:00+00:00,172.2508366322
2020-05-29 00:00:00+00:00,171.1921232825
2020-06-01 00:00:00+00:00,172.1936229303
2020-06-02 00:00:00+00:00,172.3590081932
2020-06-03 00:00:00+00:00,177.5962081863
2020-06-04 00:00:00+00:00,177.5502678355
2020-06-05 00:00:00+00:00,181.1519913395
2020-06-08 00:00:00+00:00,186.1962418592
2020-06-09 00:00:00+00:00,183.320375898
2020-06-10 00:00:00+00:00,179.9024137973
2020-06-11 00:00:00+00:00,172.2855036319
2020-06-12 00:00:00+00:00,173.810723279
2020-06-15 00:00:00+00:00,174.1047415243
2020-06-16 00:00:00+00:00,174.8673513478
2020-06-17 00:00:00+00:00,175.2991906455
2020-06-18 00:00:00+00:00,174.1047415243
2020-06-19 00:00:00+00:00,171.4126369664
2020-06-22 00:00:00+00:00,172.2395632811
2020-06-23 00:00:00+00:00,171.4677653874
2020-06-24 00:00:00+00:00,169.3269450393
2020-06-25 00:00:00+00:00,167.9211703044
2020-06-26 00:00:00+00:00,165.1463731151
2020-06-29 00:00:00+00:00,167.957922585
2020-06-30 00:00:00+00:00,169.4923303023
2020-07-01 00:00:00+00:00,169.6669036354
2020-07-02 00:00:00+00:00,168.6194636368
2020-07-06 00:00:00+00:00,173.1951225781
2020-07-07 00:00:00+00:00,170.7327197743
2020-07-08 00:00:00+00:00,170.7602839848
