date,adjClose
2013-10-22 00:00:00+00:00,16.1616699385
2013-10-23 00:00:00+00:00,16.3199858636
2013-10-24 00:00:00+00:00,16.5360478526
2013-10-25 00:00:00+00:00,16.3510117434
2013-10-28 00:00:00+00:00,16.4728147467
2013-10-29 00:00:00+00:00,16.062514584
2013-10-30 00:00:00+00:00,16.317996228
2013-10-31 00:00:00+00:00,16.2497890332
2013-11-01 00:00:00+00:00,16.1667217476
2013-11-04 00:00:00+00:00,16.3756334838
2013-11-05 00:00:00+00:00,16.3351879229
2013-11-06 00:00:00+00:00,16.2892086882
2013-11-07 00:00:00+00:00,16.0256644763
2013-11-08 00:00:00+00:00,16.2779514603
2013-11-11 00:00:00+00:00,16.2306711034
2013-11-12 00:00:00+00:00,16.2607529178
2013-11-13 00:00:00+00:00,16.280265446
2013-11-14 00:00:00+00:00,16.5156040481
2013-11-15 00:00:00+00:00,16.416509173
2013-11-18 00:00:00+00:00,16.217568941
2013-11-19 00:00:00+00:00,16.2463686822
2013-11-20 00:00:00+00:00,16.1040898303
2013-11-21 00:00:00+00:00,16.2959630249
2013-11-22 00:00:00+00:00,16.2541862015
2013-11-25 00:00:00+00:00,16.3773903063
2013-11-26 00:00:00+00:00,16.6794592534
2013-11-27 00:00:00+00:00,17.0722114248
2013-11-29 00:00:00+00:00,17.3883519067
2013-12-02 00:00:00+00:00,17.2370047323
2013-12-03 00:00:00+00:00,17.7089327396
2013-12-04 00:00:00+00:00,17.6675936973
2013-12-05 00:00:00+00:00,17.7583081917
2013-12-06 00:00:00+00:00,17.5118687122
2013-12-09 00:00:00+00:00,17.7123099079
2013-12-10 00:00:00+00:00,17.6847922399
2013-12-11 00:00:00+00:00,17.5537706158
2013-12-12 00:00:00+00:00,17.5281291524
2013-12-13 00:00:00+00:00,17.3370689798
2013-12-16 00:00:00+00:00,17.4330681173
2013-12-17 00:00:00+00:00,17.3545802231
2013-12-18 00:00:00+00:00,17.2226204968
2013-12-19 00:00:00+00:00,17.0253063088
2013-12-20 00:00:00+00:00,17.1678978614
2013-12-23 00:00:00+00:00,17.826758391
2013-12-24 00:00:00+00:00,17.7510848038
2013-12-26 00:00:00+00:00,17.6331966123
2013-12-27 00:00:00+00:00,17.5140576176
2013-12-30 00:00:00+00:00,17.3398832868
2013-12-31 00:00:00+00:00,17.5431387895
2014-01-02 00:00:00+00:00,17.2964178793
2014-01-03 00:00:00+00:00,16.9164864396
2014-01-06 00:00:00+00:00,17.0087331678
2014-01-07 00:00:00+00:00,16.8870143917
2014-01-08 00:00:00+00:00,16.9940362314
2014-01-09 00:00:00+00:00,16.7769906246
2014-01-10 00:00:00+00:00,16.6650750178
2014-01-13 00:00:00+00:00,16.7523185336
2014-01-14 00:00:00+00:00,17.085657558
2014-01-15 00:00:00+00:00,17.4286903064
2014-01-16 00:00:00+00:00,17.3314403659
2014-01-17 00:00:00+00:00,16.9067927156
2014-01-21 00:00:00+00:00,17.1694613653
2014-01-22 00:00:00+00:00,17.245760354
2014-01-23 00:00:00+00:00,17.3917916152
2014-01-24 00:00:00+00:00,17.0756511333
2014-01-27 00:00:00+00:00,17.2141775759
2014-01-28 00:00:00+00:00,15.8382941729
2014-01-29 00:00:00+00:00,15.6584912282
2014-01-30 00:00:00+00:00,15.6282217933
2014-01-31 00:00:00+00:00,15.6538007166
2014-02-03 00:00:00+00:00,15.6828818885
2014-02-04 00:00:00+00:00,15.90990265
2014-02-05 00:00:00+00:00,16.0287289439
2014-02-06 00:00:00+00:00,16.1216010736
2014-02-07 00:00:00+00:00,16.3471418039
2014-02-10 00:00:00+00:00,16.6399987355
2014-02-11 00:00:00+00:00,16.8592482321
2014-02-12 00:00:00+00:00,16.8579899853
2014-02-13 00:00:00+00:00,17.1256819818
2014-02-14 00:00:00+00:00,17.1118412676
2014-02-18 00:00:00+00:00,17.1747536052
2014-02-19 00:00:00+00:00,16.9036014301
2014-02-20 00:00:00+00:00,16.7079440601
2014-02-21 00:00:00+00:00,16.5223526642
2014-02-24 00:00:00+00:00,16.5947018524
2014-02-25 00:00:00+00:00,16.4220074857
2014-02-26 00:00:00+00:00,16.2738489306
2014-02-27 00:00:00+00:00,16.5984765927
2014-02-28 00:00:00+00:00,16.5534942713
2014-03-03 00:00:00+00:00,16.6013076479
2014-03-04 00:00:00+00:00,16.7107751153
2014-03-05 00:00:00+00:00,16.7460060244
2014-03-06 00:00:00+00:00,16.6953615926
2014-03-07 00:00:00+00:00,16.6856101803
2014-03-10 00:00:00+00:00,16.7007091413
2014-03-11 00:00:00+00:00,16.863337534
2014-03-12 00:00:00+00:00,16.8796947418
2014-03-13 00:00:00+00:00,16.6922159757
2014-03-14 00:00:00+00:00,16.5047372096
2014-03-17 00:00:00+00:00,16.5692223557
2014-03-18 00:00:00+00:00,16.7158081023
2014-03-19 00:00:00+00:00,16.7114042387
2014-03-20 00:00:00+00:00,16.6308764465
2014-03-21 00:00:00+00:00,16.7620486705
2014-03-24 00:00:00+00:00,16.9608516573
2014-03-25 00:00:00+00:00,17.1432974364
2014-03-26 00:00:00+00:00,16.9794107969
2014-03-27 00:00:00+00:00,16.9064324853
2014-03-28 00:00:00+00:00,16.887558784
2014-03-31 00:00:00+00:00,16.8837840437
2014-04-01 00:00:00+00:00,17.0382338326
2014-04-02 00:00:00+00:00,17.0665443845
2014-04-03 00:00:00+00:00,16.9482691898
2014-04-04 00:00:00+00:00,16.7290196932
2014-04-07 00:00:00+00:00,16.4663606837
2014-04-08 00:00:00+00:00,16.4654169986
2014-04-09 00:00:00+00:00,16.68183544
2014-04-10 00:00:00+00:00,16.4666752454
2014-04-11 00:00:00+00:00,16.3449398721
