date,adjClose
2016-05-24 00:00:00+00:00,51.9008308137
2016-05-25 00:00:00+00:00,52.6889128434
2016-05-26 00:00:00+00:00,52.2948718286
2016-05-27 00:00:00+00:00,52.6165379631
2016-05-31 00:00:00+00:00,52.4878715093
2016-06-01 00:00:00+00:00,52.8256209506
2016-06-02 00:00:00+00:00,52.922120791
2016-06-03 00:00:00+00:00,51.9812473473
2016-06-06 00:00:00+00:00,52.4959131627
2016-06-07 00:00:00+00:00,52.3189967887
2016-06-08 00:00:00+00:00,52.4717882026
2016-06-09 00:00:00+00:00,52.0697055344
2016-06-10 00:00:00+00:00,51.3379150782
2016-06-13 00:00:00+00:00,50.8795408364
2016-06-14 00:00:00+00:00,49.9225840861
2016-06-15 00:00:00+00:00,49.8341258991
2016-06-16 00:00:00+00:00,50.0351672332
2016-06-17 00:00:00+00:00,50.0834171534
2016-06-20 00:00:00+00:00,50.1557920336
2016-06-21 00:00:00+00:00,50.6222079288
2016-06-22 00:00:00+00:00,50.429208248
2016-06-23 00:00:00+00:00,51.5067897989
2016-06-24 00:00:00+00:00,47.9282540517
2016-06-27 00:00:00+00:00,46.3279650322
2016-06-28 00:00:00+00:00,47.8639208248
2016-06-29 00:00:00+00:00,49.21491859
2016-06-30 00:00:00+00:00,49.9708340063
2016-07-01 00:00:00+00:00,49.6491678717
2016-07-05 00:00:00+00:00,48.2632704335
2016-07-06 00:00:00+00:00,48.7819688899
2016-07-07 00:00:00+00:00,49.0980507618
2016-07-08 00:00:00+00:00,50.1111336844
2016-07-11 00:00:00+00:00,50.4677388732
2016-07-12 00:00:00+00:00,51.2214725676
2016-07-13 00:00:00+00:00,51.1890539141
2016-07-14 00:00:00+00:00,51.9671015986
2016-07-15 00:00:00+00:00,52.0157295789
2016-07-18 00:00:00+00:00,51.8374269845
2016-07-19 00:00:00+00:00,51.7563803507
2016-07-20 00:00:00+00:00,51.8131129944
2016-07-21 00:00:00+00:00,51.6186010732
2016-07-22 00:00:00+00:00,51.9022642916
2016-07-25 00:00:00+00:00,51.7644850141
2016-07-26 00:00:00+00:00,51.975206262
2016-07-27 00:00:00+00:00,52.1372995296
2016-07-28 00:00:00+00:00,51.9508922719
2016-07-29 00:00:00+00:00,51.8455316479
2016-08-01 00:00:00+00:00,51.7077523704
2016-08-02 00:00:00+00:00,51.5861824197
2016-08-03 00:00:00+00:00,52.4047534212
2016-08-04 00:00:00+00:00,52.3237067874
2016-08-05 00:00:00+00:00,53.7339182157
2016-08-08 00:00:00+00:00,53.5718249481
2016-08-09 00:00:00+00:00,53.3854176903
2016-08-10 00:00:00+00:00,52.9072425508
2016-08-11 00:00:00+00:00,53.0531264917
2016-08-12 00:00:00+00:00,52.9396612043
2016-08-15 00:00:00+00:00,53.2638477396
2016-08-16 00:00:00+00:00,53.2557430762
2016-08-17 00:00:00+00:00,53.4016270171
2016-08-18 00:00:00+00:00,53.4502549973
2016-08-19 00:00:00+00:00,53.3773130269
2016-08-22 00:00:00+00:00,53.3286850466
2016-08-23 00:00:00+00:00,53.3043710565
2016-08-24 00:00:00+00:00,53.4502549973
2016-08-25 00:00:00+00:00,53.5475109579
2016-08-26 00:00:00+00:00,53.6690809086
2016-08-29 00:00:00+00:00,54.2607213354
2016-08-30 00:00:00+00:00,54.7064778214
2016-08-31 00:00:00+00:00,54.7064778214
2016-09-01 00:00:00+00:00,54.4714425833
2016-09-02 00:00:00+00:00,54.698373158
2016-09-06 00:00:00+00:00,54.6578498411
2016-09-07 00:00:00+00:00,54.4309192664
2016-09-08 00:00:00+00:00,54.5038612369
2016-09-09 00:00:00+00:00,54.017581434
2016-09-12 00:00:00+00:00,54.3498726326
2016-09-13 00:00:00+00:00,53.9203254734
2016-09-14 00:00:00+00:00,53.8149648495
2016-09-15 00:00:00+00:00,54.0094767706
2016-09-16 00:00:00+00:00,53.3448943734
2016-09-19 00:00:00+00:00,53.6447669185
2016-09-20 00:00:00+00:00,53.8635928298
2016-09-21 00:00:00+00:00,54.1715700382
2016-09-22 00:00:00+00:00,54.6173265242
2016-09-23 00:00:00+00:00,54.5038612369
2016-09-26 00:00:00+00:00,53.3124757199
2016-09-27 00:00:00+00:00,53.782546196
2016-09-28 00:00:00+00:00,54.0662094143
2016-09-29 00:00:00+00:00,53.2071150959
2016-09-30 00:00:00+00:00,53.9689534537
2016-10-03 00:00:00+00:00,53.9041161467
2016-10-04 00:00:00+00:00,54.3660819594
2016-10-05 00:00:00+00:00,55.2558571746
2016-10-06 00:00:00+00:00,55.4027925313
2016-10-07 00:00:00+00:00,55.5987063402
2016-10-10 00:00:00+00:00,56.0313493347
2016-10-11 00:00:00+00:00,55.7619678475
2016-10-12 00:00:00+00:00,55.6150324909
2016-10-13 00:00:00+00:00,55.2966725515
2016-10-14 00:00:00+00:00,55.1170848934
2016-10-17 00:00:00+00:00,54.8313772554
2016-10-18 00:00:00+00:00,55.26402025
2016-10-19 00:00:00+00:00,55.794620149
2016-10-20 00:00:00+00:00,55.7211524707
2016-10-21 00:00:00+00:00,55.9089032042
2016-10-24 00:00:00+00:00,56.2191000682
2016-10-25 00:00:00+00:00,56.1619585406
2016-10-26 00:00:00+00:00,56.4313400278
2016-10-27 00:00:00+00:00,56.5129707815
2016-10-28 00:00:00+00:00,56.4150138771
2016-10-31 00:00:00+00:00,56.5374600076
2016-11-01 00:00:00+00:00,56.3007308219
2016-11-02 00:00:00+00:00,56.0640016362
2016-11-03 00:00:00+00:00,55.8191093751
2016-11-04 00:00:00+00:00,55.3129987022
2016-11-07 00:00:00+00:00,57.0435706805
2016-11-08 00:00:00+00:00,57.1660168111
2016-11-09 00:00:00+00:00,59.79452708
2016-11-10 00:00:00+00:00,62.5699727055
2016-11-11 00:00:00+00:00,62.602625007
2016-11-14 00:00:00+00:00,64.9046122611
2016-11-15 00:00:00+00:00,64.7821661306
2016-11-16 00:00:00+00:00,63.1822033582
2016-11-17 00:00:00+00:00,63.6883140311
2016-11-18 00:00:00+00:00,63.4352586947
2016-11-21 00:00:00+00:00,63.7128032572
2016-11-22 00:00:00+00:00,64.1046308749
2016-11-23 00:00:00+00:00,64.3740123621
2016-11-25 00:00:00+00:00,64.349523136
2016-11-28 00:00:00+00:00,63.9332062922
2016-11-29 00:00:00+00:00,64.4229908143
2016-11-30 00:00:00+00:00,65.4433752355
2016-12-01 00:00:00+00:00,66.7657934453
2016-12-02 00:00:00+00:00,66.6106950133
2016-12-05 00:00:00+00:00,67.9657655246
2016-12-06 00:00:00+00:00,68.3167777655
2016-12-07 00:00:00+00:00,68.6269746295
2016-12-08 00:00:00+00:00,69.4840975433
2016-12-09 00:00:00+00:00,69.786131332
2016-12-12 00:00:00+00:00,69.1657376039
2016-12-13 00:00:00+00:00,69.19022683
2016-12-14 00:00:00+00:00,69.1657376039
2016-12-15 00:00:00+00:00,70.2024481758
2016-12-16 00:00:00+00:00,69.3371621866
2016-12-19 00:00:00+00:00,69.7371528797
2016-12-20 00:00:00+00:00,70.6350911704
2016-12-21 00:00:00+00:00,70.8146788285
2016-12-22 00:00:00+00:00,70.9289618837
2016-12-23 00:00:00+00:00,71.0595710896
2016-12-27 00:00:00+00:00,71.1248756925
2016-12-28 00:00:00+00:00,70.6106019443
2016-12-29 00:00:00+00:00,70.1126543467
2016-12-30 00:00:00+00:00,70.4391773615
2017-01-03 00:00:00+00:00,71.2065064462
2017-01-04 00:00:00+00:00,71.3371156521
2017-01-05 00:00:00+00:00,70.6804628789
2017-01-06 00:00:00+00:00,70.6886710386
2017-01-09 00:00:00+00:00,70.7379199965
2017-01-10 00:00:00+00:00,70.9431239882
2017-01-11 00:00:00+00:00,71.4766543664
2017-01-12 00:00:00+00:00,70.7871689545
2017-01-13 00:00:00+00:00,71.1647442991
2017-01-17 00:00:00+00:00,68.5791740045
2017-01-18 00:00:00+00:00,68.8992922315
2017-01-19 00:00:00+00:00,68.3739700129
2017-01-20 00:00:00+00:00,68.6776719205
2017-01-23 00:00:00+00:00,68.7105045592
2017-01-24 00:00:00+00:00,69.5395286854
2017-01-25 00:00:00+00:00,70.6147976016
2017-01-26 00:00:00+00:00,71.2057850975
2017-01-27 00:00:00+00:00,71.3535319715
2017-01-30 00:00:00+00:00,70.6147976016
2017-01-31 00:00:00+00:00,69.4656552484
2017-02-01 00:00:00+00:00,69.7283163577
2017-02-02 00:00:00+00:00,69.4328226097
2017-02-03 00:00:00+00:00,71.5587359631
2017-02-06 00:00:00+00:00,71.2222014168
2017-02-07 00:00:00+00:00,71.1811606185
2017-02-08 00:00:00+00:00,70.5573404839
2017-02-09 00:00:00+00:00,71.5751522824
2017-02-10 00:00:00+00:00,71.4109890891
2017-02-13 00:00:00+00:00,72.3549274506
2017-02-14 00:00:00+00:00,73.5122779635
2017-02-15 00:00:00+00:00,74.357718409
2017-02-16 00:00:00+00:00,74.308469451
2017-02-17 00:00:00+00:00,74.062224661
2017-02-21 00:00:00+00:00,74.7024611149
2017-02-22 00:00:00+00:00,74.7435019133
2017-02-23 00:00:00+00:00,74.8009590309
2017-02-24 00:00:00+00:00,74.1443062577
2017-02-27 00:00:00+00:00,74.2263878543
2017-02-28 00:00:00+00:00,74.382342888
2017-03-01 00:00:00+00:00,76.8283744683
2017-03-02 00:00:00+00:00,75.6299831571
2017-03-03 00:00:00+00:00,76.171721695
2017-03-06 00:00:00+00:00,75.4494036445
2017-03-07 00:00:00+00:00,75.0307875016
2017-03-08 00:00:00+00:00,74.8666243082
2017-03-09 00:00:00+00:00,75.1621180562
2017-03-10 00:00:00+00:00,74.9240814259
2017-03-13 00:00:00+00:00,74.9897467032
2017-03-14 00:00:00+00:00,75.1128690982
2017-03-15 00:00:00+00:00,75.2934486108
2017-03-16 00:00:00+00:00,75.2195751739
2017-03-17 00:00:00+00:00,74.431591846
2017-03-20 00:00:00+00:00,73.8980614677
2017-03-21 00:00:00+00:00,71.7311073161
2017-03-22 00:00:00+00:00,71.8460215514
2017-03-23 00:00:00+00:00,71.7311073161
2017-03-24 00:00:00+00:00,71.6490257194
2017-03-27 00:00:00+00:00,71.6079849211
2017-03-28 00:00:00+00:00,72.7242946356
2017-03-29 00:00:00+00:00,72.4534253666
2017-03-30 00:00:00+00:00,73.0772455012
2017-03-31 00:00:00+00:00,72.100474501
2017-04-03 00:00:00+00:00,71.8378133917
2017-04-04 00:00:00+00:00,72.075850022
2017-04-05 00:00:00+00:00,71.1512714855
2017-04-06 00:00:00+00:00,71.3906712851
2017-04-07 00:00:00+00:00,71.14301632
2017-04-10 00:00:00+00:00,70.8953613548
2017-04-11 00:00:00+00:00,70.7715338723
2017-04-12 00:00:00+00:00,70.4991134106
2017-04-13 00:00:00+00:00,69.6735968601
2017-04-17 00:00:00+00:00,70.8788510238
2017-04-18 00:00:00+00:00,70.3009894385
2017-04-19 00:00:00+00:00,69.7231278532
2017-04-20 00:00:00+00:00,70.6229408932
2017-04-21 00:00:00+00:00,69.7726588462
2017-04-24 00:00:00+00:00,72.2326981666
2017-04-25 00:00:00+00:00,72.860090745
2017-04-26 00:00:00+00:00,73.0004285585
2017-04-27 00:00:00+00:00,72.3235049871
2017-04-28 00:00:00+00:00,71.8199398914
2017-05-01 00:00:00+00:00,71.8694708844
2017-05-02 00:00:00+00:00,71.4071816161
2017-05-03 00:00:00+00:00,71.8199398914
2017-05-04 00:00:00+00:00,71.9024915464
2017-05-05 00:00:00+00:00,71.8199398914
2017-05-08 00:00:00+00:00,71.9024915464
2017-05-09 00:00:00+00:00,71.6135607537
2017-05-10 00:00:00+00:00,72.1749120081
2017-05-11 00:00:00+00:00,71.9520225394
2017-05-12 00:00:00+00:00,71.7538985673
2017-05-15 00:00:00+00:00,72.1006155185
2017-05-16 00:00:00+00:00,72.3235049871
2017-05-17 00:00:00+00:00,69.5662797086
2017-05-18 00:00:00+00:00,69.3103695779
2017-05-19 00:00:00+00:00,69.9872931493
2017-05-22 00:00:00+00:00,69.9212518253
2017-05-23 00:00:00+00:00,70.7962993688
2017-05-24 00:00:00+00:00,70.7550235412
2017-05-25 00:00:00+00:00,70.4578375831
2017-05-26 00:00:00+00:00,70.4660927486
2017-05-30 00:00:00+00:00,69.2608385849
2017-05-31 00:00:00+00:00,67.8161846216
2017-06-01 00:00:00+00:00,68.5674046825
2017-06-02 00:00:00+00:00,68.2206877313
2017-06-05 00:00:00+00:00,68.3445152139
2017-06-06 00:00:00+00:00,68.4848530274
2017-06-07 00:00:00+00:00,69.2690937504
2017-06-08 00:00:00+00:00,70.1276309629
2017-06-09 00:00:00+00:00,71.7869192293
2017-06-12 00:00:00+00:00,71.8034295603
2017-06-13 00:00:00+00:00,72.04282936
2017-06-14 00:00:00+00:00,71.8942363809
2017-06-15 00:00:00+00:00,71.4649677747
2017-06-16 00:00:00+00:00,71.14301632
2017-06-19 00:00:00+00:00,72.7032426004
2017-06-20 00:00:00+00:00,72.2492084976
2017-06-21 00:00:00+00:00,71.9190018774
2017-06-22 00:00:00+00:00,71.8364502224
2017-06-23 00:00:00+00:00,71.7043675743
2017-06-26 00:00:00+00:00,72.0180638635
2017-06-27 00:00:00+00:00,72.6867322694
2017-06-28 00:00:00+00:00,74.1478965637
2017-06-29 00:00:00+00:00,75.2458335758
2017-06-30 00:00:00+00:00,75.4522127135
2017-07-03 00:00:00+00:00,76.9794183318
2017-07-05 00:00:00+00:00,77.7512874321
2017-07-06 00:00:00+00:00,77.5022973997
2017-07-07 00:00:00+00:00,77.8923817837
2017-07-10 00:00:00+00:00,77.3446037126
2017-07-11 00:00:00+00:00,77.0458156738
2017-07-12 00:00:00+00:00,76.780226306
2017-07-13 00:00:00+00:00,77.2699067029
2017-07-14 00:00:00+00:00,76.5644349446
2017-07-17 00:00:00+00:00,75.8506635186
2017-07-18 00:00:00+00:00,75.5850741507
2017-07-19 00:00:00+00:00,75.6929698314
2017-07-20 00:00:00+00:00,75.6929698314
2017-07-21 00:00:00+00:00,75.4356801313
2017-07-24 00:00:00+00:00,75.7593671734
2017-07-25 00:00:00+00:00,77.0209166706
2017-07-26 00:00:00+00:00,76.2988455768
2017-07-27 00:00:00+00:00,75.9834582025
2017-07-28 00:00:00+00:00,75.7593671734
2017-07-31 00:00:00+00:00,76.1909498961
2017-08-01 00:00:00+00:00,77.2118090287
2017-08-02 00:00:00+00:00,77.2782063706
2017-08-03 00:00:00+00:00,76.7719266382
2017-08-04 00:00:00+00:00,77.7346880966
2017-08-07 00:00:00+00:00,78.0334761354
2017-08-08 00:00:00+00:00,77.7512874321
2017-08-09 00:00:00+00:00,77.6267924159
2017-08-10 00:00:00+00:00,76.5146369381
2017-08-11 00:00:00+00:00,75.8755625218
2017-08-14 00:00:00+00:00,76.7636269705
2017-08-15 00:00:00+00:00,76.9628189963
2017-08-16 00:00:00+00:00,76.4316402607
2017-08-17 00:00:00+00:00,75.2364881054
2017-08-18 00:00:00+00:00,75.3111851152
2017-08-21 00:00:00+00:00,75.21988877
2017-08-22 00:00:00+00:00,75.9917578702
2017-08-23 00:00:00+00:00,76.0830542154
2017-08-24 00:00:00+00:00,75.9585591992
2017-08-25 00:00:00+00:00,76.2656469058
2017-08-28 00:00:00+00:00,76.0249565412
2017-08-29 00:00:00+00:00,75.609973154
2017-08-30 00:00:00+00:00,75.7842661766
2017-08-31 00:00:00+00:00,75.4356801313
2017-09-01 00:00:00+00:00,76.1079532186
2017-09-05 00:00:00+00:00,74.2903259826
2017-09-06 00:00:00+00:00,74.7883060472
2017-09-07 00:00:00+00:00,73.4769585436
2017-09-08 00:00:00+00:00,73.3856621984
2017-09-11 00:00:00+00:00,74.5227166794
2017-09-12 00:00:00+00:00,75.4356801313
