date,adjClose
2013-12-04 00:00:00+00:00,132.6839457328
2013-12-05 00:00:00+00:00,131.7376263
2013-12-06 00:00:00+00:00,134.1781343108
2013-12-09 00:00:00+00:00,135.4232914592
2013-12-10 00:00:00+00:00,135.1742600295
2013-12-11 00:00:00+00:00,132.3851080171
2013-12-12 00:00:00+00:00,132.1858828734
2013-12-13 00:00:00+00:00,133.6800714515
2013-12-16 00:00:00+00:00,134.3773594546
2013-12-17 00:00:00+00:00,134.6263908842
2013-12-18 00:00:00+00:00,136.5190297498
2013-12-19 00:00:00+00:00,137.166511467
2013-12-20 00:00:00+00:00,137.3673409127
2013-12-23 00:00:00+00:00,137.5681703585
2013-12-24 00:00:00+00:00,138.6225249489
2013-12-26 00:00:00+00:00,139.7270869007
2013-12-27 00:00:00+00:00,139.7270869007
2013-12-30 00:00:00+00:00,140.0283310693
2013-12-31 00:00:00+00:00,140.7312341295
2014-01-02 00:00:00+00:00,138.070243973
2014-01-03 00:00:00+00:00,137.9698292501
2014-01-06 00:00:00+00:00,136.8652672983
2014-01-07 00:00:00+00:00,137.0158893826
2014-01-08 00:00:00+00:00,136.6142304911
2014-01-09 00:00:00+00:00,136.6644378525
2014-01-10 00:00:00+00:00,135.359046455
2014-01-13 00:00:00+00:00,134.2042771417
2014-01-14 00:00:00+00:00,135.4092538164
2014-01-15 00:00:00+00:00,137.2669261899
2014-01-16 00:00:00+00:00,136.5640231296
2014-01-17 00:00:00+00:00,133.4511667201
2014-01-21 00:00:00+00:00,131.9951532382
2014-01-22 00:00:00+00:00,130.4889323948
2014-01-23 00:00:00+00:00,129.6354072503
2014-01-24 00:00:00+00:00,125.2673668046
2014-01-27 00:00:00+00:00,125.8698551419
2014-01-28 00:00:00+00:00,127.8279422383
2014-01-29 00:00:00+00:00,126.9744170937
2014-01-30 00:00:00+00:00,128.028771684
2014-01-31 00:00:00+00:00,126.1710993106
2014-02-03 00:00:00+00:00,122.2549251179
2014-02-04 00:00:00+00:00,123.3594870697
2014-02-05 00:00:00+00:00,123.1084502625
2014-02-06 00:00:00+00:00,125.2673668046
2014-02-07 00:00:00+00:00,126.4723434792
2014-02-10 00:00:00+00:00,125.769440419
2014-02-11 00:00:00+00:00,127.6773201539
2014-02-12 00:00:00+00:00,127.4764907081
2014-02-13 00:00:00+00:00,127.7275275154
2014-02-14 00:00:00+00:00,129.2337483587
2014-02-18 00:00:00+00:00,128.7818821057
2014-02-19 00:00:00+00:00,127.5266980696
2014-02-20 00:00:00+00:00,127.2254539009
2014-02-21 00:00:00+00:00,126.3138065402
2014-02-24 00:00:00+00:00,128.0864541861
2014-02-25 00:00:00+00:00,127.9851600349
2014-02-26 00:00:00+00:00,128.1371012617
2014-02-27 00:00:00+00:00,129.1500427736
2014-02-28 00:00:00+00:00,128.9981015468
2014-03-03 00:00:00+00:00,127.2254539009
2014-03-04 00:00:00+00:00,129.9097489076
2014-03-05 00:00:00+00:00,131.3278670243
2014-03-06 00:00:00+00:00,132.7966322166
2014-03-07 00:00:00+00:00,132.3408085363
2014-03-10 00:00:00+00:00,131.8849848559
2014-03-11 00:00:00+00:00,131.1759257975
2014-03-12 00:00:00+00:00,130.4668667392
2014-03-13 00:00:00+00:00,128.3396895641
2014-03-14 00:00:00+00:00,127.1748068253
2014-03-17 00:00:00+00:00,128.7955132444
2014-03-18 00:00:00+00:00,129.9097489076
2014-03-19 00:00:00+00:00,128.0358071105
2014-03-20 00:00:00+00:00,127.9851600349
2014-03-21 00:00:00+00:00,128.6435720176
2014-03-24 00:00:00+00:00,128.6942190932
2014-03-25 00:00:00+00:00,130.1629842856
2014-03-26 00:00:00+00:00,129.7578076808
2014-03-27 00:00:00+00:00,130.7201021171
2014-03-28 00:00:00+00:00,131.0746316463
2014-03-31 00:00:00+00:00,131.1252787219
2014-04-01 00:00:00+00:00,131.0239845707
2014-04-02 00:00:00+00:00,131.8849848559
2014-04-03 00:00:00+00:00,132.8472792922
2014-04-04 00:00:00+00:00,131.7836907047
2014-04-07 00:00:00+00:00,130.9226904195
2014-04-08 00:00:00+00:00,130.4162196636
2014-04-09 00:00:00+00:00,131.4291611755
2014-04-10 00:00:00+00:00,129.5552193784
2014-04-11 00:00:00+00:00,128.7955132444
2014-04-14 00:00:00+00:00,130.2136313612
2014-04-15 00:00:00+00:00,130.7707491927
2014-04-16 00:00:00+00:00,132.2901614607
2014-04-17 00:00:00+00:00,134.518632787
2014-04-21 00:00:00+00:00,134.6705740137
2014-04-22 00:00:00+00:00,134.6199269382
2014-04-23 00:00:00+00:00,133.8095737286
2014-04-24 00:00:00+00:00,134.012162031
2014-04-25 00:00:00+00:00,134.7212210893
2014-04-28 00:00:00+00:00,135.6328684501
2014-04-29 00:00:00+00:00,135.5315742989
2014-04-30 00:00:00+00:00,136.1899862817
2014-05-01 00:00:00+00:00,135.5822213745
2014-05-02 00:00:00+00:00,135.1263976941
2014-05-05 00:00:00+00:00,134.6199269382
2014-05-06 00:00:00+00:00,132.6446909898
2014-05-07 00:00:00+00:00,134.3666915602
2014-05-08 00:00:00+00:00,133.9108678798
2014-05-09 00:00:00+00:00,133.8095737286
2014-05-12 00:00:00+00:00,135.9873979793
2014-05-13 00:00:00+00:00,136.3419275085
2014-05-14 00:00:00+00:00,135.5315742989
2014-05-15 00:00:00+00:00,134.7212210893
2014-05-16 00:00:00+00:00,135.0757506185
2014-05-19 00:00:00+00:00,134.7718681649
2014-05-20 00:00:00+00:00,133.2018088214
2014-05-21 00:00:00+00:00,134.1641032578
2014-05-22 00:00:00+00:00,134.265397409
2014-05-23 00:00:00+00:00,134.265397409
2014-05-27 00:00:00+00:00,134.5692798626
2014-05-28 00:00:00+00:00,135.0251035429
2014-05-29 00:00:00+00:00,135.4302801477
2014-05-30 00:00:00+00:00,135.6835155257
2014-06-02 00:00:00+00:00,135.8861038281
2014-06-03 00:00:00+00:00,135.6835155257
2014-06-04 00:00:00+00:00,134.4679857114
2014-06-05 00:00:00+00:00,135.5822213745
2014-06-06 00:00:00+00:00,137.658751474
2014-06-09 00:00:00+00:00,138.9755754395
2014-06-10 00:00:00+00:00,138.8236342127
2014-06-11 00:00:00+00:00,137.5068102472
2014-06-12 00:00:00+00:00,136.5445158109
2014-06-13 00:00:00+00:00,136.9496924156
2014-06-16 00:00:00+00:00,135.8354567525
2014-06-17 00:00:00+00:00,136.0886921305
2014-06-18 00:00:00+00:00,136.1899862817
2014-06-19 00:00:00+00:00,137.5068102472
2014-06-20 00:00:00+00:00,137.7110535599
2014-06-23 00:00:00+00:00,136.2302895431
2014-06-24 00:00:00+00:00,135.7196812614
2014-06-25 00:00:00+00:00,134.9027080108
2014-06-26 00:00:00+00:00,134.2389172447
2014-06-27 00:00:00+00:00,134.953768839
2014-06-30 00:00:00+00:00,134.1878564165
2014-07-01 00:00:00+00:00,134.8005863545
2014-07-02 00:00:00+00:00,135.8728637459
2014-07-03 00:00:00+00:00,137.1493844501
2014-07-07 00:00:00+00:00,136.5877153402
2014-07-08 00:00:00+00:00,134.64740387
2014-07-09 00:00:00+00:00,134.3920997292
2014-07-10 00:00:00+00:00,133.7793697912
2014-07-11 00:00:00+00:00,135.566498777
2014-07-14 00:00:00+00:00,136.1281678868
2014-07-15 00:00:00+00:00,135.8728637459
2014-07-16 00:00:00+00:00,137.9663577007
2014-07-17 00:00:00+00:00,135.8728637459
2014-07-18 00:00:00+00:00,135.1069513235
2014-07-21 00:00:00+00:00,132.6560315716
2014-07-22 00:00:00+00:00,132.8602748842
2014-07-23 00:00:00+00:00,132.2986057744
2014-07-24 00:00:00+00:00,132.4517882589
2014-07-25 00:00:00+00:00,131.6858758364
2014-07-28 00:00:00+00:00,130.6646592732
2014-07-29 00:00:00+00:00,129.9498076789
2014-07-30 00:00:00+00:00,130.919963414
2014-07-31 00:00:00+00:00,128.4179828339
2014-08-01 00:00:00+00:00,129.4391993972
2014-08-04 00:00:00+00:00,129.0307127719
2014-08-05 00:00:00+00:00,127.7541920678
2014-08-06 00:00:00+00:00,129.8987468507
2014-08-07 00:00:00+00:00,130.2051118197
2014-08-08 00:00:00+00:00,131.0220850703
2014-08-11 00:00:00+00:00,131.6858758364
2014-08-12 00:00:00+00:00,130.7667809295
2014-08-13 00:00:00+00:00,131.8901191491
2014-08-14 00:00:00+00:00,132.1454232899
2014-08-15 00:00:00+00:00,130.919963414
2014-08-18 00:00:00+00:00,133.1155790251
2014-08-19 00:00:00+00:00,133.0134573687
2014-08-20 00:00:00+00:00,134.5963430418
2014-08-21 00:00:00+00:00,134.953768839
2014-08-22 00:00:00+00:00,133.5240656504
2014-08-25 00:00:00+00:00,133.7793697912
2014-08-26 00:00:00+00:00,132.8092140561
2014-08-27 00:00:00+00:00,133.421943994
2014-08-28 00:00:00+00:00,132.8092140561
2014-08-29 00:00:00+00:00,132.6560315716
2014-09-02 00:00:00+00:00,131.9922408054
2014-09-03 00:00:00+00:00,132.5028490871
2014-09-04 00:00:00+00:00,132.5539099152
2014-09-05 00:00:00+00:00,133.2687615095
2014-09-08 00:00:00+00:00,133.1666398532
2014-09-09 00:00:00+00:00,132.2475449463
2014-09-10 00:00:00+00:00,132.5028490871
2014-09-11 00:00:00+00:00,132.8602748842
2014-09-12 00:00:00+00:00,132.0943624618
2014-09-15 00:00:00+00:00,132.3496666026
2014-09-16 00:00:00+00:00,133.8304306194
2014-09-17 00:00:00+00:00,134.1367955883
2014-09-18 00:00:00+00:00,134.953768839
2014-09-19 00:00:00+00:00,135.365684196
2014-09-22 00:00:00+00:00,134.2844063838
2014-09-23 00:00:00+00:00,133.9754698661
2014-09-24 00:00:00+00:00,133.5120650895
2014-09-25 00:00:00+00:00,131.5554671437
2014-09-26 00:00:00+00:00,131.9673825007
2014-09-29 00:00:00+00:00,130.8861046885
2014-09-30 00:00:00+00:00,131.9158930811
2014-10-01 00:00:00+00:00,129.5473797783
2014-10-02 00:00:00+00:00,129.3414220998
2014-10-03 00:00:00+00:00,130.7831258493
2014-10-06 00:00:00+00:00,129.856316296
2014-10-07 00:00:00+00:00,127.7452500914
2014-10-08 00:00:00+00:00,130.0107845549
2014-10-09 00:00:00+00:00,127.5907818325
2014-10-10 00:00:00+00:00,124.9648214316
2014-10-13 00:00:00+00:00,123.3171600036
2014-10-14 00:00:00+00:00,124.089501298
2014-10-15 00:00:00+00:00,125.0163108512
2014-10-16 00:00:00+00:00,124.8618425923
2014-10-17 00:00:00+00:00,127.796739511
2014-10-20 00:00:00+00:00,128.8780173231
2014-10-21 00:00:00+00:00,131.0405729474
2014-10-22 00:00:00+00:00,129.7018480372
2014-10-23 00:00:00+00:00,130.9890835278
2014-10-24 00:00:00+00:00,132.0188719203
2014-10-27 00:00:00+00:00,131.4009988848
2014-10-28 00:00:00+00:00,133.2546179913
2014-10-29 00:00:00+00:00,132.1218507596
2014-10-30 00:00:00+00:00,132.1733401792
2014-10-31 00:00:00+00:00,132.894192054
2014-11-03 00:00:00+00:00,132.3278084381
2014-11-04 00:00:00+00:00,132.3278084381
2014-11-05 00:00:00+00:00,132.9456814736
2014-11-06 00:00:00+00:00,135.7261101334
2014-11-07 00:00:00+00:00,135.9835572315
2014-11-10 00:00:00+00:00,136.2924937492
2014-11-11 00:00:00+00:00,135.8290889726
2014-11-12 00:00:00+00:00,136.5499408474
2014-11-13 00:00:00+00:00,136.0350466511
2014-11-14 00:00:00+00:00,136.2410043296
2014-11-17 00:00:00+00:00,137.013345624
2014-11-18 00:00:00+00:00,139.072922409
2014-11-19 00:00:00+00:00,138.6095176324
2014-11-20 00:00:00+00:00,138.249091695
2014-11-21 00:00:00+00:00,138.9699435698
2014-11-24 00:00:00+00:00,139.0214329894
2014-11-25 00:00:00+00:00,138.3005811147
2014-11-26 00:00:00+00:00,138.3520705343
2014-11-28 00:00:00+00:00,136.3954725885
2014-12-01 00:00:00+00:00,133.9754698661
2014-12-02 00:00:00+00:00,134.129938125
2014-12-03 00:00:00+00:00,135.8290889726
2014-12-04 00:00:00+00:00,134.3358958035
2014-12-05 00:00:00+00:00,133.9239804465
